9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
7,Wenting WANG / Yan ZHANG,CHN,2,94.3,51.96,42.34,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Tw1,,5.0,False,-1.8,-2,-3,-3,-2,-2,-2,-3,-3,-3,,3.2
2,3S<+2T<<,<<,3.3,False,-2.1,-2,-3,-3,-3,-3,-3,-3,-3,-3,,1.2
3,FiDs4,,3.5,False,0.5,0,1,1,1,0,1,1,0,1,,4.0
4,PCoSp1,,3.0,False,0.0,0,0,1,0,0,0,0,0,0,,3.0
5,ChSq1,,2.0,False,-0.07,0,-1,0,0,0,0,-1,0,0,,1.93
6,FCCoSp3,,3.0,False,0.0,0,0,0,1,-1,0,0,0,0,,3.0
7,5RLi4,,7.7,True,0.5,1,0,1,1,0,0,1,1,1,,8.2
8,2A<,<,2.53,True,-1.0,-2,-2,-2,-2,-2,-2,-2,-2,-2,,1.53
9,3FTh,,6.05,True,1.2,1,2,2,2,2,2,3,1,1,,7.25
10,3LoTh,,5.5,True,0.6,0,1,1,1,0,1,1,1,1,,6.1
11,4Li4,,4.4,True,0.5,1,1,1,1,1,1,1,1,1,,4.9
12,5BLi4,,7.15,True,0.5,0,1,1,2,1,1,1,0,0,,7.65
,,,53.13,,,,,,,,,,,,,51.96
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,6.0,5.5,5.5,5.25,5.75,5.5,4.25,5.75,5.5,,5.54
,Transition / Linking Footwork  ,,,,1.6,5.5,5.25,5.0,4.75,5.25,5.25,4.25,5.5,5.0,,5.14
,Performance / Execution  ,,,,1.6,5.5,5.0,5.25,4.75,5.5,5.25,4.0,5.5,5.25,,5.21
,Choreography / Composition  ,,,,1.6,5.75,5.75,5.0,5.0,5.25,5.25,4.5,5.75,5.5,,5.36
,Interpretation  ,,,,1.6,5.5,5.5,5.25,4.5,5.75,5.0,4.5,5.5,5.25,,5.21
,,,,,,,,,,,,,,,,42.34
