9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
4,Felicia ZHANG / Nathan BARTHOLOMAY,USA,5,114.32,61.27,54.05,-1.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Tw1,,5.0,False,1.0,1,2,2,2,1,1,2,0,1,,6.0
2,3T,,4.1,False,0.0,-1,0,0,0,0,0,0,0,0,,4.1
3,2A+2A+SEQ,,5.28,False,0.57,1,1,1,1,2,1,1,1,3,,5.85
4,5SLi4,,6.0,False,0.64,1,1,2,1,2,1,2,1,1,,6.64
5,FCCoSp4,,3.5,False,0.86,1,2,2,2,2,1,2,1,2,,4.36
6,3STh,,4.95,True,1.2,1,1,2,2,2,2,2,1,2,,6.15
7,3Li4,,4.4,True,0.36,1,0,2,1,0,-1,2,0,1,,4.76
8,ChSq1,,2.0,False,1.0,1,1,2,2,0,1,2,1,2,,3.0
9,3LzTh,,6.05,True,-2.1,-3,-3,-3,-3,-3,-3,-3,-3,-3,,3.95
10,FiDs3,,3.2,False,0.3,1,-1,1,1,0,0,0,0,1,,3.5
11,PCoSp4,,4.5,False,0.21,1,0,0,1,0,0,1,0,1,,4.71
12,5ALi4,,7.15,True,1.1,2,1,2,2,1,1,2,1,2,,8.25
,,,56.13,,,,,,,,,,,,,61.27
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,6.0,7.0,6.75,6.5,7.5,6.25,7.0,6.0,7.0,,6.64
,Transition / Linking Footwork  ,,,,1.6,5.0,6.75,6.5,6.25,7.25,5.75,6.75,6.0,7.0,,6.43
,Performance / Execution  ,,,,1.6,5.75,7.0,7.0,6.5,7.25,6.5,7.25,5.75,8.5,,6.75
,Choreography / Composition  ,,,,1.6,5.75,6.75,7.5,7.0,7.5,6.5,7.25,6.25,9.0,,6.96
,Interpretation  ,,,,1.6,5.75,7.0,7.75,6.75,7.5,6.5,7.5,6.0,8.0,,7.0
,,,,,,,,,,,,,,,,54.05
Deduction,Falls,-1.0
