9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
8,Peter LIEBERS,GER,0,61.59,35.24,26.35,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3F+3T,e,9.5,False,-2.0,-2,-2,-2,-1,-2,-1,-3,-3,-3,,7.5
2,3A,,8.2,False,0.8,1,1,0,1,1,1,0,1,0,,9.0
3,3Lz,,6.0,False,0.0,0,1,-1,0,0,1,0,-1,0,,6.0
4,CiSt2,,2.3,False,0.0,1,0,0,0,0,0,0,0,0,,2.3
5,CCoSp3,,3.0,False,-0.06,0,-1,0,0,0,0,0,-1,-1,,2.94
6,FSSp2,,2.3,False,-0.3,-1,0,-1,-1,-1,-1,-1,-2,-1,,2.0
7,SlSt2,,2.3,False,0.1,0,0,0,0,1,1,0,1,0,,2.4
8,CSSp4,,3.0,False,0.1,0,-1,1,1,0,0,0,0,0,,3.1
,,,36.6,,,,,,,,,,,,,35.24
,Program Components,,,,Factor
,Skating Skills  ,,,,1.0,5.25,5.0,5.75,5.5,5.25,6.25,5.75,5.0,5.0,,5.45
,Transition / Linking Footwork  ,,,,1.0,4.75,4.5,5.0,5.0,5.0,5.25,5.25,4.0,4.5,,4.9
,Performance / Execution  ,,,,1.0,5.0,5.5,5.25,5.5,5.0,5.75,5.75,5.25,4.75,,5.45
,Choreography / Composition  ,,,,1.0,5.0,4.75,5.25,5.5,5.0,5.5,5.5,4.75,4.75,,5.2
,Interpretation  ,,,,1.0,4.75,5.0,5.5,5.75,5.0,6.0,5.75,4.75,5.0,,5.35
,,,,,,,,,,,,,,,,26.35
