9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
9,Igor MACYPURA,SVK,0,61.58,35.78,25.8,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3A,,8.2,False,0.0,0,0,0,0,-1,0,0,1,0,,8.2
2,3F+3T,,9.5,False,-0.2,0,-1,0,0,0,0,-1,0,0,,9.3
3,3Lz,!,6.0,False,-2.0,-2,-2,-2,-2,-2,-2,-2,-3,-1,,4.0
4,CCoSp4,,3.5,False,0.0,0,-1,0,0,-2,0,0,0,-1,,3.5
5,CiSt2,,2.3,False,0.0,0,0,0,0,0,0,0,0,0,,2.3
6,FSSp4,,3.0,False,0.0,1,0,0,0,0,0,0,0,0,,3.0
7,SlSt2,,2.3,False,0.04,1,-1,0,0,0,-1,0,1,0,,2.34
8,CSSp4,,3.0,False,0.14,1,0,1,1,0,0,-1,-1,-1,,3.14
,,,37.8,,,,,,,,,,,,,35.78
,Program Components,,,,Factor
,Skating Skills  ,,,,1.0,5.0,5.25,5.25,5.25,5.0,5.75,5.75,5.5,5.25,,5.4
,Transition / Linking Footwork  ,,,,1.0,4.5,5.0,4.75,5.0,4.75,5.25,5.25,5.0,4.75,,5.0
,Performance / Execution  ,,,,1.0,5.0,4.75,5.0,5.5,5.0,5.5,5.5,5.25,5.0,,5.25
,Choreography / Composition  ,,,,1.0,4.75,5.0,4.75,5.25,5.0,5.5,5.25,4.75,5.0,,5.0
,Interpretation  ,,,,1.0,4.5,4.75,4.75,5.5,5.0,5.75,5.5,5.25,5.25,,5.15
,,,,,,,,,,,,,,,,25.8
