9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
5,Ryan BRADLEY,USA,0,69.35,39.3,30.05,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,4T+2T,,11.1,False,-1.6,-1,-1,-1,-1,-1,-1,-1,-1,0,,9.5
2,3A,,8.2,False,0.4,0,0,0,0,0,1,1,1,1,,8.6
3,3Lz,,6.0,False,-0.2,0,0,-2,0,0,0,0,-1,0,,5.8
4,CCSp4,,3.2,False,0.2,1,1,0,0,0,1,0,0,-1,,3.4
5,CiSt2,,2.3,False,0.0,1,0,0,0,1,0,0,0,1,,2.3
6,FCSp4,,3.2,False,0.3,1,1,0,0,1,1,0,1,0,,3.5
7,SlSt2,,2.3,False,0.4,1,0,0,1,0,1,1,1,1,,2.7
8,CCoSp4,,3.5,False,0.0,1,0,0,0,0,0,0,0,0,,3.5
,,,39.8,,,,,,,,,,,,,39.3
,Program Components,,,,Factor
,Skating Skills  ,,,,1.0,6.25,6.0,5.75,6.25,5.75,5.75,6.25,5.25,6.75,,6.0
,Transition / Linking Footwork  ,,,,1.0,5.5,5.5,5.0,6.0,5.5,5.75,5.75,5.0,6.5,,5.5
,Performance / Execution  ,,,,1.0,6.25,6.75,5.5,6.25,5.75,6.5,6.25,5.75,6.5,,6.2
,Choreography / Composition  ,,,,1.0,6.75,6.0,5.25,6.0,5.5,6.0,6.25,5.5,6.5,,5.95
,Interpretation  ,,,,1.0,7.0,6.25,5.25,6.5,5.75,6.75,6.5,6.0,6.75,,6.4
,,,,,,,,,,,,,,,,30.05
