9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
3,Brian JOUBERT,FRA,0,73.75,36.2,37.55,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,1T+COMBO,,0.4,False,-0.3,-3,-3,-3,-3,-3,-3,-3,-3,-3,,0.1
2,3A,,8.2,False,1.8,2,1,1,2,1,2,2,2,1,,10.0
3,3Lz,,6.0,False,1.6,2,1,1,2,1,2,1,2,1,,7.6
4,FSSp4,,3.0,False,0.3,1,0,0,1,1,0,1,2,1,,3.3
5,CiSt3,,3.3,False,0.7,1,2,1,2,2,1,2,1,2,,4.0
6,CCoSp4,,3.5,False,0.5,1,1,1,1,2,1,1,2,1,,4.0
7,SlSt3,,3.3,False,1.0,2,2,2,2,2,0,2,2,2,,4.3
8,CSSp3,,2.6,False,0.3,1,0,0,1,1,0,1,1,0,,2.9
,,,30.3,,,,,,,,,,,,,36.2
,Program Components,,,,Factor
,Skating Skills  ,,,,1.0,7.5,8.25,7.75,8.0,7.75,6.75,7.75,7.0,7.5,,7.6
,Transition / Linking Footwork  ,,,,1.0,7.0,7.5,7.5,7.75,7.5,6.5,7.25,6.75,7.0,,7.2
,Performance / Execution  ,,,,1.0,7.25,8.5,7.5,8.0,7.5,7.0,7.75,7.5,7.5,,7.6
,Choreography / Composition  ,,,,1.0,7.25,7.75,7.5,8.0,7.75,7.0,7.75,6.5,7.5,,7.45
,Interpretation  ,,,,1.0,7.5,7.75,7.5,8.25,7.75,7.0,8.0,7.75,7.5,,7.7
,,,,,,,,,,,,,,,,37.55
