9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
4,Alban PREAUBERT,FRA,0,73.24,39.64,33.6,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3F+3T,,9.5,False,0.6,1,0,0,1,0,1,0,1,0,,10.1
2,3A,,8.2,False,0.0,0,0,0,0,0,0,1,0,0,,8.2
3,FSSp3,,2.6,False,0.04,0,0,0,1,0,-1,-1,1,0,,2.64
4,3Lo,,5.0,False,0.2,0,1,1,0,0,0,0,0,1,,5.2
5,CiSt3,,3.3,False,0.4,1,1,1,1,1,0,0,1,1,,3.7
6,SlSt2,,2.3,False,0.1,1,1,0,0,0,0,0,0,1,,2.4
7,CCoSp4,,3.5,False,0.4,1,0,1,2,0,0,1,1,0,,3.9
8,CSSp4,,3.0,False,0.5,1,1,1,1,1,0,1,2,1,,3.5
,,,37.4,,,,,,,,,,,,,39.64
,Program Components,,,,Factor
,Skating Skills  ,,,,1.0,6.0,7.0,6.75,7.25,6.25,5.75,6.75,6.5,6.75,,6.6
,Transition / Linking Footwork  ,,,,1.0,6.0,7.25,6.5,7.0,5.75,5.75,6.75,6.0,6.5,,6.45
,Performance / Execution  ,,,,1.0,5.75,7.0,6.5,7.25,6.0,5.75,7.0,6.75,6.75,,6.6
,Choreography / Composition  ,,,,1.0,6.5,7.25,7.0,7.25,6.0,6.5,6.75,7.25,6.5,,6.95
,Interpretation  ,,,,1.0,6.25,7.25,7.0,7.5,6.0,6.5,6.75,7.5,6.75,,7.0
,,,,,,,,,,,,,,,,33.6
