9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
9,Brian JOUBERT,FRA,20,71.29,34.37,36.92,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,4T+COMBO,,10.3,False,-3.0,-3,-3,-3,-3,-3,-3,-2,-3,-3,,7.3
2,3A,,8.5,False,1.0,1,1,1,1,1,1,1,0,2,,9.5
3,FUSp3,,2.4,False,0.14,0,1,0,0,0,0,2,0,1,,2.54
4,3F,e,5.3,False,-0.5,-1,-1,-1,-1,-1,-1,0,0,0,,4.8
5,CCoSp3,,3.0,False,0.43,1,1,0,1,1,0,1,1,1,,3.43
6,CiSt2,,2.3,False,0.86,1,2,2,2,1,1,2,2,2,,3.16
7,CSSp4,,3.0,False,0.64,1,1,1,1,2,1,2,2,1,,3.64
,,,34.8,,,,,,,,,,,,,34.37
,Program Components,,,,Factor
,Skating Skills  ,,,,1.0,7.75,7.75,7.75,7.25,7.5,7.0,8.0,7.25,7.75,,7.57
,Transition / Linking Footwork  ,,,,1.0,7.75,6.5,7.0,7.0,7.0,6.75,7.5,6.75,6.75,,6.96
,Performance / Execution  ,,,,1.0,7.5,7.75,8.0,7.0,7.0,7.5,8.5,7.25,7.0,,7.43
,Choreography / Composition  ,,,,1.0,8.0,7.5,8.0,6.75,7.25,7.75,7.75,7.5,7.25,,7.57
,Interpretation  ,,,,1.0,7.75,7.0,7.75,6.75,7.0,7.75,8.5,7.25,7.25,,7.39
,,,,,,,,,,,,,,,,36.92
