9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
27,Min-Seok KIM,KOR,2,56.19,31.33,24.86,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3A,,8.5,False,0.29,1,0,0,1,1,0,0,0,0,,8.79
2,3S+2Lo,,6.0,False,0.0,0,0,0,0,0,0,1,0,0,,6.0
3,FCSp3,,2.8,False,0.07,0,0,0,0,-1,0,0,1,1,,2.87
4,3Lz,,6.0,False,-1.0,-2,-1,-1,-2,-2,-1,-1,-2,-1,,5.0
5,CSSp4,,3.0,False,0.29,0,0,0,0,1,1,1,1,1,,3.29
6,SlSt1,,1.8,False,-0.21,0,-1,-1,-1,0,0,-1,-1,-1,,1.59
7,CCoSp4,,3.5,False,0.29,0,1,0,0,1,1,1,1,0,,3.79
,,,31.6,,,,,,,,,,,,,31.33
,Program Components,,,,Factor
,Skating Skills  ,,,,1.0,6.0,5.5,5.0,5.5,5.5,5.5,6.0,4.75,5.75,,5.54
,Transition / Linking Footwork  ,,,,1.0,3.75,5.0,4.75,4.0,5.0,4.75,5.25,4.0,5.25,,4.68
,Performance / Execution  ,,,,1.0,5.25,5.25,4.75,5.25,5.75,4.75,5.0,4.75,4.75,,5.0
,Choreography / Composition  ,,,,1.0,5.0,5.0,5.25,4.75,5.25,5.0,5.5,4.5,4.75,,5.0
,Interpretation  ,,,,1.0,3.75,4.75,4.75,5.0,5.0,4.75,5.25,4.25,4.0,,4.64
,,,,,,,,,,,,,,,,24.86
