9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
7,Alban PREAUBERT,FRA,6,123.14,62.14,62.0,-1.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3A,,8.2,False,-0.84,0,-1,0,0,-1,0,-1,-1,-1,,7.36
2,3A+2T,,9.5,False,0.4,0,1,0,1,1,1,0,-1,0,,9.9
3,3F+2T+2Lo,,8.3,False,0.2,0,0,0,0,1,0,1,0,0,,8.5
4,CCoSp4,,3.5,False,0.1,0,0,1,0,0,0,1,1,0,,3.6
5,2A,,3.5,False,0.4,1,0,1,0,1,0,0,1,0,,3.9
6,3S+2T,,6.38,True,0.2,0,0,0,0,1,0,1,1,0,,6.58
7,CiSt3,,3.3,False,0.3,0,0,0,0,1,1,1,0,1,,3.6
8,FSSp3,,2.6,False,0.0,0,0,0,0,0,0,-1,-1,0,,2.6
9,3Lz<,!,2.09,True,-0.54,-1,-1,-2,-2,-2,-2,-2,-2,-2,,1.55
10,3Lo,,5.5,True,0.4,1,0,1,0,0,1,0,1,0,,5.9
11,3F,,6.05,True,-3.0,-3,-3,-3,-3,-3,-3,-3,-3,-3,,3.05
12,SlSt2,,2.3,False,0.3,0,0,1,0,1,0,1,0,1,,2.6
13,CSSp3,,2.6,False,0.4,1,0,1,0,0,1,1,0,1,,3.0
,,,63.82,,,,,,,,,,,,,62.14
,Program Components,,,,Factor
,Skating Skills  ,,,,2.0,6.0,6.25,6.25,6.0,6.25,6.0,7.25,6.0,6.0,,6.15
,Transition / Linking Footwork  ,,,,2.0,5.75,5.75,6.0,5.75,6.25,5.5,6.75,5.5,5.75,,5.9
,Performance / Execution  ,,,,2.0,6.0,6.5,6.25,5.75,7.0,5.75,6.75,5.75,6.5,,6.4
,Choreography / Composition  ,,,,2.0,5.75,6.0,6.5,6.25,7.0,5.75,7.0,5.5,6.0,,6.25
,Interpretation  ,,,,2.0,5.75,6.25,6.25,6.25,7.25,5.75,6.75,5.5,6.5,,6.3
,,,,,,,,,,,,,,,,62.0
Deduction,Falls,-1.0
