9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
9,Peter LIEBERS,GER,2,116.21,63.71,52.5,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Lz,,6.0,False,1.0,1,1,1,2,1,1,1,1,1,,7.0
2,3A+2T,,9.5,False,0.4,1,0,0,1,1,1,1,0,0,,9.9
3,3F+3T,e,9.5,False,-2.2,-2,-2,-3,-3,-2,-2,-2,-2,-1,,7.3
4,CiSt2,,2.3,False,0.0,0,0,0,0,0,0,0,0,0,,2.3
5,3S+2T,,5.8,False,0.2,0,0,0,0,1,0,0,1,0,,6.0
6,3A,,9.02,True,-2.8,-2,-2,-2,-2,-2,-2,-2,-2,-2,,6.22
7,3Lo,,5.5,True,0.0,0,0,0,0,0,0,0,1,0,,5.5
8,CSSp3,,2.6,False,0.0,0,0,0,0,0,0,0,0,0,,2.6
9,3T,,4.4,True,0.8,1,1,1,0,1,0,1,1,0,,5.2
10,FSSp3,,2.6,False,0.0,0,0,0,0,0,0,1,0,0,,2.6
11,SlSt2,,2.3,False,0.0,0,-1,1,0,0,0,0,0,0,,2.3
12,2A,,3.85,True,0.0,0,0,0,0,0,0,0,0,0,,3.85
13,CCoSp3,,3.0,False,-0.06,0,-1,0,0,-1,0,0,0,0,,2.94
,,,66.37,,,,,,,,,,,,,63.71
,Program Components,,,,Factor
,Skating Skills  ,,,,2.0,5.75,5.5,5.25,5.75,5.5,5.75,5.25,5.25,5.25,,5.45
,Transition / Linking Footwork  ,,,,2.0,5.25,4.5,4.75,5.5,5.0,5.0,4.5,4.5,5.0,,4.9
,Performance / Execution  ,,,,2.0,5.5,5.5,5.25,5.0,5.75,5.5,5.25,5.5,5.0,,5.35
,Choreography / Composition  ,,,,2.0,5.5,5.25,5.5,5.5,5.5,5.25,5.0,5.0,5.25,,5.4
,Interpretation  ,,,,2.0,5.5,5.0,5.0,5.25,5.5,5.0,4.75,4.75,5.0,,5.15
,,,,,,,,,,,,,,,,52.5
