9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
6,Sergei VORONOV,RUS,9,131.65,67.65,65.0,-1.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,4T,,9.8,False,-4.8,-3,-3,-3,-3,-3,-3,-3,-3,-3,,5.0
2,2Lz+3T,,5.9,False,0.8,0,1,1,1,0,1,1,1,0,,6.7
3,3A+2T,,9.5,False,0.0,0,0,1,0,1,0,0,0,0,,9.5
4,FSSp3,,2.6,False,0.2,0,1,0,1,1,0,1,1,0,,2.8
5,CiSt2,,2.3,False,0.4,1,1,1,1,0,0,1,1,0,,2.7
6,3A,,9.02,True,0.6,1,1,2,0,1,0,1,1,0,,9.62
7,3Lo,,5.5,True,0.4,0,0,1,0,0,1,1,0,0,,5.9
8,CSSp3,,2.6,False,0.0,0,0,0,0,0,0,0,0,0,,2.6
9,3F,!,6.05,True,-2.2,-2,-2,-2,-3,-2,-2,-3,-2,-2,,3.85
10,3S+2T+2Lo,,8.03,True,0.2,0,0,1,0,0,0,0,1,0,,8.23
11,SlSt2,,2.3,False,0.1,0,0,0,1,0,0,0,1,0,,2.4
12,CCoSp4,,3.5,False,0.4,0,1,1,1,0,0,1,1,1,,3.9
13,2A,,3.85,True,0.6,0,1,1,1,1,1,1,0,0,,4.45
,,,70.95,,,,,,,,,,,,,67.65
,Program Components,,,,Factor
,Skating Skills  ,,,,2.0,6.75,7.0,6.75,6.5,6.75,6.0,7.5,6.75,6.5,,6.65
,Transition / Linking Footwork  ,,,,2.0,6.5,6.5,6.75,6.0,6.25,5.25,6.0,6.75,6.25,,6.3
,Performance / Execution  ,,,,2.0,6.5,6.75,6.75,6.25,6.75,5.75,6.75,6.75,6.5,,6.55
,Choreography / Composition  ,,,,2.0,6.5,6.75,6.75,6.75,6.5,5.75,7.0,6.75,6.5,,6.65
,Interpretation  ,,,,2.0,6.75,6.75,6.75,6.25,6.5,5.25,6.0,6.5,6.25,,6.35
,,,,,,,,,,,,,,,,65.0
Deduction,Falls,-1.0
