9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
10,Ryan BRADLEY,USA,5,112.44,55.74,56.7,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,4T,,9.8,False,0.0,0,0,0,0,-1,1,0,0,0,,9.8
2,3T,,4.0,False,-2.6,-3,-3,-2,-2,-2,-3,-2,-3,-3,,1.4
3,CiSt2,,2.3,False,0.2,1,-2,0,0,0,0,0,1,1,,2.5
4,2A,,3.5,False,-1.6,-2,-2,-2,-2,-2,-2,-2,-2,-2,,1.9
5,3Lz,,6.0,False,-0.2,-1,0,-2,1,0,-1,-1,1,0,,5.8
6,FSSp3,,2.6,False,0.1,0,0,0,0,0,1,0,1,0,,2.7
7,SlSt2,,2.3,False,0.0,0,0,0,0,0,0,0,1,0,,2.3
8,3F+2T,,7.48,True,0.0,0,0,0,0,0,0,0,0,0,,7.48
9,3Lo,,5.5,True,0.8,0,0,0,1,1,1,0,1,1,,6.3
10,2S+3T,,5.83,True,-2.2,-2,-2,-2,-2,-2,-2,-2,-3,-3,,3.63
11,3Lz+2T,,8.03,True,-2.0,-2,-2,-2,-2,-1,-2,-2,-2,-2,,6.03
12,FCSp3,,2.8,False,0.3,1,1,0,0,1,-1,0,1,1,,3.1
13,CCoSp2,,2.5,False,0.3,1,1,0,0,1,1,0,1,0,,2.8
,,,62.64,,,,,,,,,,,,,55.74
,Program Components,,,,Factor
,Skating Skills  ,,,,2.0,5.5,5.25,5.75,5.5,5.5,6.0,5.5,5.75,5.25,,5.55
,Transition / Linking Footwork  ,,,,2.0,5.5,4.75,5.25,5.75,5.5,5.75,5.0,6.0,5.75,,5.65
,Performance / Execution  ,,,,2.0,5.5,5.0,5.25,5.0,5.5,5.5,5.25,5.75,5.75,,5.5
,Choreography / Composition  ,,,,2.0,6.0,5.25,6.0,5.75,5.75,6.0,5.5,6.25,5.75,,5.85
,Interpretation  ,,,,2.0,5.75,5.25,5.75,5.5,6.0,5.75,5.25,6.0,6.0,,5.8
,,,,,,,,,,,,,,,,56.7
