10
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
4,Kiira KORPI,FIN,0,96.04,46.56,50.48,1.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,Ref,Scores of Panel
1,2Lo,,1.5,False,0.0,0,0,0,1,0,0,0,0,0,0,,1.5
2,2Lz+2T,,3.2,False,0.0,0,0,0,0,0,0,0,0,0,0,,3.2
3,3F,,5.5,False,-3.0,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,,2.5
4,SpSq4,,3.4,False,0.8,1,1,1,1,1,1,0,1,0,1,,4.2
5,LSp3,,2.4,False,0.2,1,1,0,0,0,0,0,1,1,0,,2.6
6,3S+2T,,6.38,True,0.6,1,1,0,1,0,0,0,0,1,1,,6.98
7,3Lo+2T+2Lo,,8.58,True,0.2,1,0,0,1,0,0,0,0,0,0,,8.78
8,2A,,3.85,True,-0.8,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,,3.05
9,CoSp4,,3.0,False,0.2,0,0,0,1,0,0,1,0,1,0,,3.2
10,3Lo<,,1.65,True,-0.3,0,-2,-1,-1,-2,-1,-1,-2,0,-1,,1.35
11,CiSt2,,2.3,False,0.2,1,0,0,1,0,1,0,0,0,1,,2.5
12,FSSp4,,3.0,False,0.4,1,0,0,0,1,1,0,1,1,1,,3.4
13,CCoSp3,,3.0,False,0.3,1,0,0,1,0,0,0,1,1,0,,3.3
,,,47.76,,,,,,,,,,,,,,46.56
,Program Components,,,,Factor
,Skating Skills ,,,,1.6,5.75,6.25,6.5,6.75,6.25,7.5,6.5,6.0,6.25,6.75,,6.35
,Transition / Linking Footwork ,,,,1.6,6.0,6.25,6.25,6.5,6.25,7.25,6.0,5.75,6.5,6.0,,6.15
,Performance / Execution ,,,,1.6,5.75,6.0,6.0,7.0,6.25,6.5,6.25,5.75,6.75,6.5,,6.3
,Choreography / Composition ,,,,1.6,6.0,6.25,6.5,7.0,6.0,7.5,6.25,5.75,6.5,6.5,,6.25
,Interpretation ,,,,1.6,6.0,6.25,6.0,7.5,6.5,7.25,6.5,5.75,6.75,6.75,,6.5
,,,,,,,,,,,,,,,,,50.48
Deduction,Falls,-1.0
