9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
5,Cheng PENG / Hao ZHANG,CHN,1,52.46,27.95,24.51,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Tw3,,5.8,False,1.7,2,2,2,2,3,3,2,3,3,,7.5
2,2T,,1.3,False,-0.54,-3,-3,-2,-2,-3,-3,-3,-3,-2,,0.76
3,3LoTh,,5.0,False,-1.1,-1,-1,-2,-1,-2,-1,-2,-2,-2,,3.9
4,BoDs2,,3.5,False,0.2,1,0,0,1,-2,1,0,0,0,,3.7
5,FCCoSp3,,3.0,False,-0.3,-1,-1,-1,-2,-1,1,-1,-1,-1,,2.7
6,StSq4,,3.9,False,0.7,1,1,1,1,1,1,1,0,1,,4.6
7,4Li4,,4.0,False,0.79,0,1,2,0,2,2,2,2,2,,4.79
,,,26.5,,,,,,,,,,,,,27.95
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,6.75,6.25,6.25,6.5,6.0,7.25,5.5,6.0,7.0,,6.39
,Transition / Linking Footwork  ,,,,0.8,6.25,5.75,5.75,6.25,5.5,6.25,5.25,5.75,6.75,,5.93
,Performance / Execution  ,,,,0.8,6.5,6.0,5.75,6.25,5.0,7.0,5.25,5.25,6.75,,5.96
,Choreography / Composition  ,,,,0.8,6.75,6.25,6.0,6.5,5.75,6.75,5.0,6.0,6.75,,6.29
,Interpretation  ,,,,0.8,6.5,6.0,6.0,6.25,5.5,6.5,5.0,5.75,6.75,,6.07
,,,,,,,,,,,,,,,,24.51
