9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
7,Mariah BELL,USA,13,61.21,31.69,29.52,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Lz+2T,,7.3,False,0.7,1,1,1,1,1,0,2,1,1,,8.0
2,LSp4,,2.7,False,0.71,2,2,2,2,1,1,1,1,0,,3.41
3,FSSp3,,2.6,False,0.5,1,1,2,1,1,1,1,1,0,,3.1
4,3F,,5.83,True,-1.4,-2,-2,-2,-2,-2,-2,-2,-2,-2,,4.43
5,2A,,3.63,True,0.21,1,0,1,0,0,0,1,0,1,,3.84
6,StSq4,,3.9,False,1.3,2,1,2,2,2,2,2,2,1,,5.2
7,CCoSp3,,3.0,False,0.71,1,1,2,1,2,2,2,1,1,,3.71
,,,28.96,,,,,,,,,,,,,31.69
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,7.5,6.75,7.5,7.0,7.75,7.25,7.5,7.75,6.75,,7.32
,Transitions  ,,,,0.8,7.25,7.0,7.25,7.0,7.75,7.0,7.0,7.75,6.5,,7.18
,Performance  ,,,,0.8,7.5,7.25,8.0,7.25,8.0,7.0,7.25,8.0,7.25,,7.5
,Composition  ,,,,0.8,7.25,7.25,7.5,7.25,8.0,7.0,7.5,7.5,7.0,,7.32
,Interpretation of the Music  ,,,,0.8,7.5,7.0,8.0,7.5,8.0,7.25,7.5,8.0,7.25,,7.57
,,,,,,,,,,,,,,,,29.52
