9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
20,Shuran YU,SGP,2,43.26,22.37,20.89,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3T+2T,,5.6,False,0.0,0,0,0,0,-1,1,0,0,0,,5.6
2,2S*,*,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
3,CCoSp4,,3.5,False,0.36,0,0,1,1,1,1,0,1,1,,3.86
4,FCSp4,,3.2,False,0.07,0,0,1,0,0,0,0,1,0,,3.27
5,2A,,3.63,True,0.07,1,0,0,0,0,0,0,0,1,,3.7
6,StSq2,,2.6,False,0.14,0,0,0,0,0,1,0,1,1,,2.74
7,LSp4,,2.7,False,0.5,1,1,1,1,1,1,0,1,2,,3.2
,,,21.23,,,,,,,,,,,,,22.37
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,5.75,5.0,4.75,4.75,5.25,5.5,5.0,5.0,5.75,,5.18
,Transitions  ,,,,0.8,5.5,4.75,4.5,5.0,4.75,5.5,4.5,5.25,5.75,,5.04
,Performance  ,,,,0.8,5.5,5.0,4.5,5.75,5.0,5.75,4.75,5.5,6.25,,5.32
,Composition  ,,,,0.8,6.0,5.0,4.5,5.25,4.75,5.5,5.25,5.25,6.0,,5.29
,Interpretation of the Music  ,,,,0.8,5.75,5.25,4.25,5.5,5.0,5.5,5.0,5.0,6.0,,5.29
,,,,,,,,,,,,,,,,20.89
