9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
3,Elizabet TURSYNBAEVA,KAZ,23,66.87,37.53,29.34,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Lz+3T,,10.3,False,0.4,1,0,2,1,1,0,1,0,0,,10.7
2,CCoSp4,,3.5,False,0.71,2,1,2,2,2,0,2,1,0,,4.21
3,3Lo,,5.61,True,1.0,2,0,2,2,1,0,2,2,1,,6.61
4,StSq4,,3.9,False,1.2,2,2,2,2,2,1,1,2,1,,5.1
5,2A,,3.63,True,0.64,1,1,2,1,2,1,2,1,1,,4.27
6,FCSp4,,3.2,False,0.03,0,0,0,0,1,-1,1,0,-1,,3.23
7,LSp4,,2.7,False,0.71,2,1,2,2,1,0,1,1,2,,3.41
,,,32.84,,,,,,,,,,,,,37.53
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,7.75,6.75,7.5,7.75,7.5,5.75,7.5,7.5,6.75,,7.32
,Transitions  ,,,,0.8,7.5,6.5,7.25,7.75,7.25,5.75,7.0,7.5,6.5,,7.07
,Performance  ,,,,0.8,8.0,6.75,7.75,8.0,7.5,6.0,7.25,7.75,7.0,,7.43
,Composition  ,,,,0.8,7.75,7.0,7.75,8.0,7.5,5.5,7.5,7.5,6.75,,7.39
,Interpretation of the Music  ,,,,0.8,8.0,7.25,7.75,8.25,7.5,5.75,7.25,7.75,6.75,,7.46
,,,,,,,,,,,,,,,,29.34
