9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
5,Madison CHOCK / Evan BATES,USA,1,52.01,26.15,25.86,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,STw4,,6.0,False,-0.07,-1,1,-1,1,0,-1,0,0,0,,5.93
2,R1Sq3+kpYNY,,6.0,False,-0.07,-1,0,0,0,-1,0,1,0,0,,5.93
3,SlLi4,,4.0,False,0.5,1,1,1,1,1,1,2,1,1,,4.5
4,R2Sq2+kpYNN,,5.0,False,-0.21,-1,0,0,0,-1,-1,0,-1,0,,4.79
5,NtCiSt2,,5.0,False,0.0,0,0,0,0,0,0,0,1,0,,5.0
,,,26.0,,,,,,,,,,,,,26.15
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,6.25,7.25,6.5,6.5,6.0,6.5,7.0,6.5,6.75,,6.57
,Linking Footwork / Movement  ,,,,0.7,6.0,7.0,6.0,6.0,6.0,5.5,6.75,5.5,6.5,,6.11
,Performance  ,,,,0.7,6.25,7.0,6.25,6.5,6.25,6.0,7.0,7.0,6.5,,6.54
,Choreography  ,,,,0.8,6.0,7.25,6.25,6.5,6.5,6.25,7.0,6.25,6.75,,6.5
,Interpretation / Timing  ,,,,1.0,6.0,7.0,6.5,6.25,6.0,6.0,7.0,7.0,7.0,,6.54
,,,,,,,,,,,,,,,,25.86
