9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
2,Xiaoyu YU / Hao ZHANG,CHN,11,75.2,42.97,32.23,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3T,,4.3,False,1.2,2,2,2,2,1,2,1,1,2,,5.5
2,3Tw4,,6.6,False,1.8,3,2,3,3,3,3,2,2,2,,8.4
3,3LoTh,,5.0,False,1.6,3,2,3,2,3,2,2,2,2,,6.6
4,FCCoSp4,,3.5,False,0.57,1,2,2,1,0,1,1,1,1,,4.07
5,5RLi4,,7.5,False,1.3,2,2,2,2,1,2,1,2,2,,8.8
6,StSq4,,3.9,False,0.9,1,2,2,2,1,1,1,1,1,,4.8
7,BiDs4,,3.5,False,1.3,2,2,2,2,2,2,1,2,1,,4.8
,,,34.3,,,,,,,,,,,,,42.97
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,7.75,8.25,8.75,8.0,8.0,8.5,8.25,8.25,7.75,,8.14
,Transitions  ,,,,0.8,7.25,8.0,8.75,7.75,7.0,8.0,8.0,8.0,7.5,,7.79
,Performance  ,,,,0.8,7.75,8.25,9.25,8.25,7.5,8.25,8.5,8.5,8.0,,8.21
,Composition  ,,,,0.8,7.25,8.0,8.75,8.0,7.5,8.5,8.25,8.5,7.75,,8.07
,Interpretation of the Music  ,,,,0.8,7.25,8.25,8.5,7.75,7.5,8.5,8.5,8.25,7.75,,8.07
,,,,,,,,,,,,,,,,32.23
