9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
10,Sumire SUTO / Francis BOUDREAU-AUDET,JPN,8,58.14,31.85,26.29,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Tw2,,5.8,False,0.4,3,1,1,1,1,-1,0,1,-1,,6.2
2,3S<,<,3.1,False,-1.7,-2,-3,-2,-3,-2,-2,-3,-2,-3,,1.4
3,3STh,,4.5,False,0.5,2,1,1,1,0,0,0,1,1,,5.0
4,5ALi4,,7.5,False,0.7,2,1,1,1,1,1,1,1,1,,8.2
5,FCCoSp4,,3.5,False,-0.21,0,-1,-1,-1,-1,-1,-1,0,0,,3.29
6,StSq3,,3.3,False,0.36,2,1,1,0,0,1,0,1,1,,3.66
7,BiDs4,,3.5,False,0.6,0,1,1,-1,2,1,1,1,1,,4.1
,,,31.2,,,,,,,,,,,,,31.85
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,6.75,6.0,6.5,6.25,7.0,6.5,6.0,7.0,7.5,,6.57
,Transitions  ,,,,0.8,6.5,5.75,6.5,5.75,7.25,6.0,6.25,6.5,7.25,,6.39
,Performance  ,,,,0.8,6.5,6.75,6.75,6.0,7.25,6.25,6.0,7.0,7.0,,6.61
,Composition  ,,,,0.8,6.75,6.5,6.75,5.75,7.25,6.5,6.5,6.75,7.5,,6.71
,Interpretation of the Music  ,,,,0.8,7.0,6.5,6.5,5.5,7.25,6.25,6.25,6.75,6.75,,6.57
,,,,,,,,,,,,,,,,26.29
