9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
13,Su Yeon KIM / Hyungtae KIM,KOR,5,49.88,28.45,21.43,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,2Tw1,,3.1,False,0.0,0,0,0,0,0,0,0,0,0,,3.1
2,3S,,4.4,False,0.5,0,1,1,0,1,1,0,1,1,,4.9
3,3LzTh,,5.5,False,0.1,0,0,1,0,0,0,0,0,1,,5.6
4,FCCoSp4,,3.5,False,-0.21,0,-1,-1,-1,-1,-1,-1,0,0,,3.29
5,StSq2,,2.6,False,-0.14,0,-1,0,0,-1,0,-1,1,0,,2.46
6,5ALi2,,6.5,False,-0.2,0,0,0,-1,0,-1,-1,0,0,,6.3
7,BiDs3,,3.2,False,-0.4,-1,-1,-1,0,-1,-1,0,0,1,,2.8
,,,28.8,,,,,,,,,,,,,28.45
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,5.5,6.0,4.75,4.5,5.75,5.0,5.0,5.5,6.5,,5.36
,Transitions  ,,,,0.8,5.75,5.75,4.25,4.25,5.75,4.75,4.75,5.25,6.0,,5.18
,Performance  ,,,,0.8,5.75,6.25,4.75,4.75,5.5,5.5,5.0,5.75,6.5,,5.5
,Composition  ,,,,0.8,6.0,6.0,4.5,4.5,5.5,5.25,5.0,5.5,6.25,,5.39
,Interpretation of the Music  ,,,,0.8,6.25,6.0,4.0,4.5,5.5,5.5,4.75,5.5,5.75,,5.36
,,,,,,,,,,,,,,,,21.43
