9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
3,Ross MINER,USA,6,161.96,86.74,75.22,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,4S,,10.5,False,1.29,0,0,1,1,2,2,2,1,2,,11.79
2,3A+2T,,9.8,False,0.86,1,0,0,2,1,2,1,1,0,,10.66
3,3A,,8.5,False,1.0,1,1,1,1,2,1,1,1,1,,9.5
4,FSSp4,,3.0,False,0.93,1,2,2,2,2,2,2,1,2,,3.93
5,3Lz+2T,,7.3,False,0.1,0,0,0,1,0,-1,0,1,0,,7.4
6,StSq3,,3.3,False,0.71,1,2,1,1,2,2,1,2,1,,4.01
7,3Lz+1Lo+3S,,11.77,True,1.3,2,1,2,1,2,2,2,2,2,,13.07
8,CCoSp4,,3.5,False,0.5,1,2,1,1,1,1,1,1,1,,4.0
9,3Lo,,5.61,True,0.3,0,2,1,0,1,0,1,0,0,,5.91
10,3F,e,5.83,True,-0.4,-1,1,-1,-2,0,0,0,-1,-1,,5.43
11,ChSq1,,2.0,False,0.7,1,1,1,1,1,2,1,1,1,,2.7
12,2A,,3.63,True,0.57,1,2,1,1,1,1,0,2,1,,4.2
13,FCCoSp4,,3.5,False,0.64,1,1,2,2,1,2,1,1,1,,4.14
,,,78.24,,,,,,,,,,,,,86.74
,Program Components,,,,Factor
,Skating Skills  ,,,,2.0,7.5,8.0,7.5,7.5,8.0,8.0,7.25,8.0,7.5,,7.71
,Transition / Linking Footwork  ,,,,2.0,7.0,7.25,7.25,7.25,6.75,7.75,7.0,7.0,7.0,,7.11
,Performance / Execution  ,,,,2.0,7.25,8.5,7.75,7.5,7.75,8.0,7.25,8.25,8.0,,7.79
,Choreography / Composition  ,,,,2.0,7.25,7.75,7.25,7.25,7.25,8.0,7.25,7.5,7.5,,7.39
,Interpretation  ,,,,2.0,7.5,8.0,7.75,7.25,8.0,7.75,7.0,7.75,7.25,,7.61
,,,,,,,,,,,,,,,,75.22
