9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
9,Andrei ROGOZINE,CAN,1,114.69,55.47,59.22,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,4T,,10.3,False,-1.29,-1,-1,-1,-1,-2,-1,-2,-1,-2,,9.01
2,3A<<+SEQ,<<,2.64,False,-1.36,-3,-3,-2,-2,-2,-3,-3,-3,-3,,1.28
3,3A,,8.5,False,0.71,0,0,1,1,1,1,0,1,1,,9.21
4,3F,,5.3,False,-0.2,0,-1,0,0,0,0,-1,0,-1,,5.1
5,FSSp4,,3.0,False,0.21,0,0,0,1,0,1,0,1,1,,3.21
6,StSq3,,3.3,False,0.43,1,0,1,1,0,1,1,1,1,,3.73
7,2Lz,,2.31,True,0.04,0,0,0,0,0,0,1,1,0,,2.35
8,3Lo,,5.61,True,0.0,0,0,0,0,1,0,-1,0,0,,5.61
9,1T,,0.44,True,-0.07,0,-1,-1,-1,0,0,-2,-1,-1,,0.37
10,3S+2T+2T,,7.48,True,-0.1,0,0,0,0,0,-1,-1,0,0,,7.38
11,CCoSp4,,3.5,False,-0.04,0,0,0,1,-1,0,-1,0,0,,3.46
12,ChSq1,,2.0,False,-0.07,0,0,0,0,0,-1,-1,0,0,,1.93
13,FCCoSp3,,3.0,False,-0.17,0,-1,-1,0,-1,0,-2,0,-1,,2.83
,,,57.38,,,,,,,,,,,,,55.47
,Program Components,,,,Factor
,Skating Skills  ,,,,2.0,5.5,6.25,6.5,6.5,6.5,6.0,4.25,6.5,6.75,,6.25
,Transition / Linking Footwork  ,,,,2.0,5.25,5.5,5.75,6.5,6.0,5.25,4.75,5.75,6.0,,5.64
,Performance / Execution  ,,,,2.0,5.25,5.75,6.0,6.25,6.25,5.75,4.75,6.25,6.0,,5.89
,Choreography / Composition  ,,,,2.0,6.0,6.0,6.0,6.75,5.75,6.0,5.5,6.0,6.5,,6.04
,Interpretation  ,,,,2.0,5.75,5.25,6.25,6.5,5.75,5.5,4.5,5.75,6.25,,5.79
,,,,,,,,,,,,,,,,59.22
