9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
4,Natalia ZABIIAKO / Alexander ENBERT,RUS,4,121.2,59.42,62.78,1.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Tw2,,5.8,False,0.6,0,2,1,1,1,1,0,1,1,,6.4
2,3T+COMBO,,4.3,False,-2.1,-3,-3,-3,-2,-3,-3,-3,-3,-3,,2.2
3,2ATh,,4.0,False,1.0,1,2,2,1,2,2,1,1,0,,5.0
4,2S,,1.3,False,0.09,1,0,1,0,0,1,1,0,0,,1.39
5,4Li4,,4.5,False,0.64,1,1,1,2,2,2,1,1,1,,5.14
6,FCCoSp4,,3.5,False,0.43,1,1,1,1,1,1,1,0,0,,3.93
7,3LoTh,,5.0,False,1.4,2,2,2,2,2,2,2,2,1,,6.4
8,5RLi4,,7.5,False,1.1,1,1,2,2,1,2,2,2,1,,8.6
9,BoDs3,,4.0,False,0.8,1,1,2,1,2,1,1,1,1,,4.8
10,ChSq1,,2.0,False,0.5,1,0,1,1,1,1,1,0,0,,2.5
11,5ALi4,,7.5,False,1.2,1,1,2,2,2,2,2,1,2,,8.7
12,PCoSp3,,4.0,False,0.36,1,1,1,1,1,1,0,0,0,,4.36
,,,53.4,,,,,,,,,,,,,59.42
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,7.75,7.75,8.25,8.25,8.0,8.25,8.0,7.5,7.75,,7.96
,Transitions  ,,,,1.6,7.5,6.75,8.0,8.0,7.75,8.0,7.75,7.0,7.25,,7.61
,Performance  ,,,,1.6,8.0,7.5,8.25,8.25,8.0,8.5,7.75,7.25,7.5,,7.89
,Composition  ,,,,1.6,8.0,7.5,8.25,8.25,8.0,8.25,8.0,7.25,7.25,,7.89
,Interpretation of the Music  ,,,,1.6,8.0,7.5,8.25,8.25,8.0,8.25,8.0,7.0,7.25,,7.89
,,,,,,,,,,,,,,,,62.78
Deduction,Deductions Falls,-1.0
