9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
12,Denis TEN,KAZ,13,151.58,73.86,78.72,-1.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,4S,,10.5,False,-3.77,-3,-3,-1,-3,-3,-2,-3,-3,-3,,6.73
2,4T,,10.3,False,-4.0,-3,-3,-3,-3,-3,-3,-3,-3,-3,,6.3
3,3A,,8.5,False,1.0,1,1,1,1,1,1,1,1,1,,9.5
4,CCSp4,,3.2,False,0.86,2,1,1,2,2,2,1,2,2,,4.06
5,ChSq1,,2.0,False,0.9,0,1,1,1,1,2,1,2,2,,2.9
6,2T,,1.43,True,-0.14,-2,-1,0,0,-1,0,0,-2,-1,,1.29
7,3A+3T,,14.08,True,1.43,1,2,2,1,0,2,1,2,1,,15.51
8,3Fe+1Lo+3S,e,9.46,True,-1.3,-2,-2,-1,-2,-2,-2,-2,-1,-2,,8.16
9,2Lz,,2.31,True,0.09,1,1,2,0,0,0,0,0,0,,2.4
10,3Lo,,5.61,True,-0.4,-1,0,1,-1,-1,0,0,-1,-1,,5.21
11,StSq3,,3.3,False,1.0,2,2,2,2,2,2,2,2,3,,4.3
12,FSSp4,,3.0,False,0.5,1,1,1,1,1,2,1,1,1,,3.5
13,CCoSp3p4,,3.5,False,0.5,1,1,1,1,1,2,1,1,1,,4.0
,,,77.19,,,,,,,,,,,,,73.86
,Program Components,,,,Factor
,Skating Skills  ,,,,2.0,7.5,8.25,7.75,8.75,7.75,9.0,8.5,8.0,8.25,,8.18
,Transition / Linking Footwork  ,,,,2.0,6.5,7.5,7.25,8.25,6.5,8.75,8.25,7.0,8.0,,7.54
,Performance / Execution  ,,,,2.0,6.75,7.5,7.25,8.25,7.25,8.75,8.5,7.5,7.75,,7.71
,Choreography / Composition  ,,,,2.0,7.25,8.25,7.5,8.75,7.0,9.0,8.5,7.75,8.0,,8.0
,Interpretation  ,,,,2.0,7.0,8.0,7.5,8.75,6.75,9.0,8.5,7.75,8.0,,7.93
,,,,,,,,,,,,,,,,78.72
Deduction,Falls,-1.0
