9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
14,Misha GE,UZB,9,146.1,72.12,73.98,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3A,,8.5,False,0.29,0,1,0,0,0,0,1,0,1,,8.79
2,3A+1Lo+3S<,<,12.1,False,-2.0,-2,-2,-2,-2,-3,-2,-2,-2,-2,,10.1
3,3F<<,!,1.9,False,-0.9,-3,-3,-3,-3,-3,-3,-3,-3,-3,,1.0
4,CCSp4,,3.2,False,0.36,0,1,2,1,1,0,0,1,1,,3.56
5,StSq4,,3.9,False,0.8,1,1,2,1,1,2,1,1,1,,4.7
6,FSSp3,,2.6,False,-0.04,-1,0,0,0,0,0,0,1,-1,,2.56
7,3Lo,,5.61,True,0.7,1,1,1,1,0,1,1,1,1,,6.31
8,3Lz+3T,,11.33,True,0.4,1,1,1,0,0,0,2,0,1,,11.73
9,3Lz,,6.6,True,0.2,1,1,0,0,0,0,1,0,0,,6.8
10,2A+2T,,5.06,True,0.21,0,0,0,1,0,1,1,1,0,,5.27
11,2A,,3.63,True,0.21,1,0,1,0,0,0,1,0,1,,3.84
12,ChSq1,,2.0,False,1.1,2,1,3,1,1,2,2,2,1,,3.1
13,CCoSp3p4,,3.5,False,0.86,2,1,2,2,1,2,2,2,1,,4.36
,,,69.93,,,,,,,,,,,,,72.12
,Program Components,,,,Factor
,Skating Skills  ,,,,2.0,7.5,7.0,7.25,6.75,7.5,7.75,7.25,8.0,7.5,,7.39
,Transition / Linking Footwork  ,,,,2.0,7.25,6.75,7.0,5.75,7.25,7.5,7.0,7.5,7.25,,7.14
,Performance / Execution  ,,,,2.0,7.5,7.0,8.0,6.75,7.25,7.75,7.25,7.75,7.5,,7.43
,Choreography / Composition  ,,,,2.0,7.5,7.0,8.0,6.5,7.5,7.75,7.25,7.75,7.5,,7.46
,Interpretation  ,,,,2.0,7.5,7.25,8.25,7.25,7.5,8.0,7.25,8.0,7.5,,7.57
,,,,,,,,,,,,,,,,73.98
