9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
2,Meryl DAVIS / Charlie WHITE,USA,22,73.76,37.36,36.4,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,STw3,,5.0,False,0.93,1,2,2,2,1,2,2,2,3,,5.93
2,NtMiSt4,,8.0,False,2.14,1,3,2,2,2,2,2,3,2,,10.14
3,GW1Se4,,6.0,False,1.0,2,2,2,2,2,3,2,2,2,,7.0
4,GW2Se4,,8.0,False,1.0,2,2,2,2,2,2,2,2,2,,9.0
5,RoLi4,,4.0,False,1.29,2,2,2,3,3,3,3,3,2,,5.29
6,Li+TRANS,,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
,,,31.0,,,,,,,,,,,,,37.36
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,8.5,9.25,8.5,9.25,9.0,9.0,9.25,9.25,9.0,,9.04
,Linking Footwork / Movement  ,,,,0.7,8.5,9.0,8.5,9.0,9.25,8.75,9.25,9.5,8.75,,8.93
,Performance  ,,,,0.7,8.5,9.25,8.75,9.25,9.25,9.0,9.25,9.5,9.25,,9.14
,Choreography  ,,,,0.8,8.75,9.0,8.75,9.5,9.0,9.25,9.5,9.5,9.0,,9.14
,Interpretation / Timing  ,,,,1.0,8.5,9.25,8.75,9.5,9.25,9.0,9.5,9.75,9.25,,9.21
,,,,,,,,,,,,,,,,36.4
