9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
15,Irakli MAYSURADZE,GEO,12,127.53,67.75,60.78,1.0
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,4T<,<,8.0,False,-4.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,,4.0
2,3A+2T,,9.8,False,1.0,1.0,1.0,1.0,2.0,1.0,0.0,1.0,1.0,1.0,,10.8
3,3A,,8.5,False,-1.14,-2.0,-1.0,0.0,-1.0,-1.0,-2.0,-1.0,0.0,-2.0,,7.36
4,CCoSp1V,,1.7,False,0.21,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,,1.91
5,StSq2,,2.6,False,0.21,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,,2.81
6,3F+3T,,10.56,True,-0.1,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,-1.0,0.0,,10.46
7,3Lz,,6.6,True,-1.6,-2.0,-2.0,-2.0,-3.0,-2.0,-3.0,-2.0,-2.0,-3.0,,5.0
8,3F+1Lo<<+3S,<<,10.67,True,-1.4,-2.0,-1.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,,9.27
9,FCSp3,,2.8,False,-0.3,-2.0,0.0,-2.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,,2.5
10,3Lo,,5.61,True,-1.5,-2.0,-2.0,-2.0,-3.0,-2.0,-2.0,-2.0,-2.0,-3.0,,4.11
11,2A,,3.63,True,0.29,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,,3.92
12,CSSp4,,3.0,False,-0.09,-1.0,0.0,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,,2.91
13,ChSq1,,2.0,False,0.7,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,2.7
,,,75.47,,,,,,,,,,,,,67.75
,Program Components,,,,Factor
,Skating Skills,,,,2.0,6.25,6.75,6.5,6.25,6.25,6.0,6.5,6.75,6.5,,6.43
,Transitions,,,,2.0,5.25,6.75,6.0,5.5,6.25,5.0,6.0,6.5,5.0,,5.79
,Performance,,,,2.0,5.75,6.75,6.5,5.75,6.5,5.5,6.25,6.75,4.75,,6.14
,Composition,,,,2.0,5.75,7.0,6.25,5.75,5.75,6.0,6.25,6.75,5.75,,6.07
,Interpretation of the Music,,,,2.0,5.0,6.75,6.0,6.0,6.0,5.5,6.5,6.75,3.75,,5.96
,,,,,,,,,,,,,,,,60.78
Deduction,Deductions Falls,-1.0
