9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
13,Romain PONSART,FRA,5,139.27,73.27,66.0,0.0
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,4T,,10.3,False,1.29,1.0,1.0,1.0,1.0,2.0,0.0,2.0,1.0,2.0,,11.59
2,3A+2T,,9.8,False,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,9.8
3,FCSp4,,3.2,False,0.5,1.0,1.0,1.0,2.0,1.0,0.0,1.0,1.0,1.0,,3.7
4,StSq2,,2.6,False,0.71,1.0,1.0,1.0,2.0,1.0,2.0,2.0,2.0,1.0,,3.31
5,3A+1Lo<<+2S,<<,10.78,True,-2.0,-2.0,-2.0,-2.0,-3.0,-2.0,-2.0,-2.0,-2.0,-2.0,,8.78
6,3Lz+3T<,<,9.9,True,-0.7,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,,9.2
7,3Lo,,5.61,True,0.4,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,,6.01
8,ChSq1,,2.0,False,0.5,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,,2.5
9,2Lz,,2.31,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,2.31
10,3S,,4.84,True,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,,4.94
11,2A,,3.63,True,0.21,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,,3.84
12,CSSp4,,3.0,False,0.5,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,,3.5
13,CCoSp4,,3.5,False,0.29,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,,3.79
,,,71.47,,,,,,,,,,,,,73.27
,Program Components,,,,Factor
,Skating Skills,,,,2.0,7.0,6.5,6.75,6.25,6.5,7.0,7.25,7.0,7.0,,6.82
,Transitions,,,,2.0,6.0,6.0,6.0,5.5,6.0,6.25,6.75,6.75,5.75,,6.11
,Performance,,,,2.0,7.0,6.5,6.75,6.0,6.75,6.75,7.0,7.25,7.25,,6.86
,Composition,,,,2.0,6.25,6.5,6.5,5.5,6.5,7.0,7.0,7.25,6.75,,6.64
,Interpretation of the Music,,,,2.0,6.5,6.5,6.25,6.5,6.0,6.5,7.25,7.25,6.5,,6.57
,,,,,,,,,,,,,,,,66.0
