9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
9,Matteo RIZZO,ITA,20,141.17,65.97,75.2,0.0
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3F+3T,,9.6,False,0.6,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,2.0,,10.2
2,3A+2T,,9.8,False,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,,9.8
3,3Lz,,6.0,False,0.4,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,,6.4
4,FSSp4,,3.0,False,0.64,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,2.0,,3.64
5,ChSq1,,2.0,False,0.8,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,,2.8
6,3A,,8.5,False,1.29,1.0,1.0,1.0,2.0,1.0,2.0,2.0,1.0,1.0,,9.79
7,3Lz<<+REP,<<,1.62,True,-0.9,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,,0.72
8,3Lo,,5.61,True,-0.9,-1.0,-2.0,-2.0,-1.0,-1.0,0.0,-1.0,-2.0,-1.0,,4.71
9,2A,,3.63,True,0.36,1.0,0.0,1.0,1.0,1.0,0.0,2.0,0.0,1.0,,3.99
10,CCSp4,,3.2,False,0.29,0.0,0.0,0.0,1.0,1.0,0.0,2.0,1.0,1.0,,3.49
11,2A,,3.63,True,0.43,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,,4.06
12,StSq1,,1.8,False,0.64,2.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,,2.44
13,CCoSp4,,3.5,False,0.43,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,,3.93
,,,61.89,,,,,,,,,,,,,65.97
,Program Components,,,,Factor
,Skating Skills,,,,2.0,7.25,7.5,7.75,7.5,7.75,7.5,7.5,7.25,7.5,,7.5
,Transitions,,,,2.0,7.25,7.25,7.25,7.0,7.75,7.75,7.25,7.0,7.0,,7.25
,Performance,,,,2.0,7.5,7.5,7.75,8.0,7.75,7.75,7.5,7.25,7.0,,7.57
,Composition,,,,2.0,8.0,7.5,8.0,7.25,8.25,7.5,7.75,7.25,7.5,,7.64
,Interpretation of the Music,,,,2.0,7.5,7.25,7.75,7.75,7.75,7.75,7.75,7.25,7.75,,7.64
,,,,,,,,,,,,,,,,75.2
