9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
25,Harry Hau Yin LEE,HKG,4,42.0,21.47,20.53,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3F,,5.3,False,-1.5,-3,-1,-3,-2,-1,-3,-3,-2,-1,,3.8
2,3S+2T,,5.5,False,-0.6,0,-1,-1,-1,-1,-1,-1,-1,0,,4.9
3,CCoSp3,,3.0,False,0.07,0,0,0,0,-1,1,0,1,0,,3.07
4,2A,,3.3,False,0.0,0,0,-1,0,0,0,0,0,0,,3.3
5,SlSt2,,2.6,False,-0.04,0,-1,0,-1,0,0,1,0,0,,2.56
6,FCSp1,,1.9,False,-0.43,-1,-1,-2,-2,-1,-1,-2,-2,-1,,1.47
7,CSSp2,,2.3,False,0.07,0,0,1,0,0,1,0,0,0,,2.37
,,,23.9,,,,,,,,,,,,,21.47
,Program Components,,,,Factor
,Skating Skills  ,,,,1.0,4.75,4.5,4.25,4.0,4.25,4.25,4.25,4.25,4.0,,4.25
,Transition / Linking Footwork  ,,,,1.0,4.0,4.0,4.0,3.5,3.75,3.5,4.0,4.0,3.75,,3.86
,Performance / Execution  ,,,,1.0,4.25,4.25,4.25,4.5,4.0,4.25,5.0,4.0,3.75,,4.21
,Choreography / Composition  ,,,,1.0,4.5,4.0,4.0,4.25,3.75,4.0,4.5,4.5,4.25,,4.21
,Interpretation  ,,,,1.0,4.25,3.75,4.0,3.75,3.75,4.0,4.5,4.25,4.0,,4.0
,,,,,,,,,,,,,,,,20.53
