10
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
5,Adam RIPPON,USA,0,136.31,70.01,66.3,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,Ref,Scores of Panel
1,3F+3T,,9.5,False,0.4,0,0,0,1,1,1,1,1,0,1,,9.9
2,3A,,8.2,False,-1.4,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,,6.8
3,3Lo,,5.0,False,0.4,1,0,0,0,0,0,1,1,1,1,,5.4
4,CiSt3,,3.3,False,0.4,0,1,1,1,1,1,1,1,0,1,,3.7
5,CCSp4,,3.2,False,0.4,1,0,1,0,1,1,1,1,1,0,,3.6
6,3F+2A+SEQ,,7.92,True,0.4,0,0,0,1,0,0,1,1,1,1,,8.32
7,3Lz+2T+2T,,9.46,True,0.2,0,0,0,1,1,1,0,0,0,0,,9.66
8,3Lz,,6.6,True,0.0,0,0,0,0,0,1,0,0,0,1,,6.6
9,3S,,4.95,True,0.0,1,0,0,0,1,0,0,0,0,0,,4.95
10,1A,,0.88,True,-0.4,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,,0.48
11,SlSt3,,3.3,False,0.5,1,0,1,1,1,1,1,1,1,1,,3.8
12,FCCoSp3,,3.0,False,0.2,0,0,1,1,1,1,0,1,0,0,,3.2
13,CCoSp3,,3.0,False,0.6,1,0,1,2,1,2,1,1,1,1,,3.6
,,,68.31,,,,,,,,,,,,,,70.01
,Program Components,,,,Factor
,Skating Skills  ,,,,2.0,7.0,6.75,6.5,6.75,7.0,6.25,6.75,7.0,6.75,6.75,,6.7
,Transition / Linking Footwork  ,,,,2.0,6.75,6.25,6.0,7.0,6.5,6.25,6.0,6.5,6.5,6.5,,6.35
,Performance / Execution  ,,,,2.0,7.25,6.5,6.5,7.0,6.75,6.5,6.5,7.0,6.25,6.75,,6.6
,Choreography / Composition  ,,,,2.0,7.0,6.5,6.5,7.0,6.75,6.75,6.25,7.0,6.75,7.0,,6.7
,Interpretation  ,,,,2.0,7.0,6.75,6.5,7.0,7.0,6.75,6.5,6.75,7.0,7.0,,6.8
,,,,,,,,,,,,,,,,,66.3
