9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
2,Yuzuru HANYU,JPN,8,95.37,52.72,42.65,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,4T,,10.3,False,2.0,2,2,2,1,1,2,3,2,3,,12.3
2,FCSp4,,3.2,False,0.86,1,2,1,2,3,2,1,2,2,,4.06
3,CSSp4,,3.0,False,0.71,1,2,1,2,2,1,1,1,2,,3.71
4,3A,,9.35,True,2.71,2,2,3,2,3,3,3,3,3,,12.06
5,3Lz+3T,,11.11,True,0.9,1,1,2,1,1,1,2,2,0,,12.01
6,StSq3,,3.3,False,1.07,1,2,2,2,3,2,2,3,2,,4.37
7,CCoSp4,,3.5,False,0.71,1,1,2,2,2,1,1,1,2,,4.21
,,,43.76,,,,,,,,,,,,,52.72
,Program Components,,,,Factor
,Skating Skills  ,,,,1.0,8.5,8.0,8.25,8.0,9.5,8.75,8.5,9.0,8.75,,8.54
,Transition / Linking Footwork  ,,,,1.0,8.25,7.75,8.5,7.5,9.0,8.25,8.0,8.75,8.5,,8.29
,Performance / Execution  ,,,,1.0,8.5,8.5,8.5,8.0,9.5,9.0,8.25,9.5,8.75,,8.71
,Choreography / Composition  ,,,,1.0,8.5,8.0,8.75,8.25,9.25,8.75,8.0,8.75,8.75,,8.54
,Interpretation  ,,,,1.0,8.5,8.25,8.25,8.25,9.25,8.75,8.0,9.25,8.75,,8.57
,,,,,,,,,,,,,,,,42.65
