12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
13,Min ZHANG,CHN,0,124.78,62.22,62.56,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,4T+3T,,13.0,False,0.86,1,1,1,1,1,2,1,0,0,0,0,1,,13.86
2,4S,,9.5,False,1.0,1,2,1,1,1,1,1,1,1,1,1,1,,10.5
3,3F,,5.5,False,-2.29,-2,-2,-2,-2,-2,-2,-3,-2,-2,-3,-3,-3,,3.21
4,FSSp3,,2.3,False,0.0,-1,0,0,0,-1,0,0,0,0,0,0,0,,2.3
5,3Lo,,5.0,False,0.0,0,0,0,1,1,0,0,1,0,0,0,0,,5.0
6,3Lz,,6.6,True,-1.86,-2,-2,-1,-3,-2,-1,-2,-2,-2,-2,-2,-2,,4.74
7,CCoSp1,,2.0,False,-0.04,-1,0,-1,0,0,0,0,-1,0,0,0,0,,1.96
8,SlSt2,,2.3,False,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,2.3
9,3F+2T,,7.5,True,0.29,0,0,0,1,0,1,1,0,0,0,0,0,,7.79
10,3S,,5.0,True,0.0,0,0,1,0,0,0,0,0,0,0,0,0,,5.0
11,1A,,0.9,True,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,0.9
12,SSp1,,1.2,False,-0.04,0,0,0,-1,0,0,0,-1,-1,0,0,0,,1.16
13,CiSt1,,1.8,False,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,1.8
14,CCoSp1,,2.0,False,-0.3,-1,0,-2,-1,0,-2,-1,-1,-1,0,0,-1,,1.7
,,,64.6,,,,,,,,,,,,,,,,62.22
,Program Components,,,,Factor
,Skating Skills ,,,,2.0,6.5,6.5,6.5,6.5,6.75,6.75,6.75,6.75,6.25,6.5,6.75,6.75,,6.57
,Transition / Linking Footwork ,,,,2.0,6.25,6.0,6.0,6.25,6.0,6.75,6.5,6.0,5.75,6.25,6.0,6.0,,6.18
,Performance / Execution ,,,,2.0,6.5,6.25,6.25,6.25,6.0,6.5,5.75,6.25,5.75,6.5,6.5,6.25,,6.25
,Choreography / Composition ,,,,2.0,6.25,6.25,6.0,6.25,6.25,6.5,6.25,6.0,5.5,6.25,6.25,6.25,,6.21
,Interpretation ,,,,2.0,6.25,6.0,5.75,6.0,6.25,6.25,6.0,6.25,5.5,6.5,6.25,6.25,,6.07
,,,,,,,,,,,,,,,,,,,62.56
