9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
2,Sinead KERR / John KERR,GBR,9,86.16,43.0,43.16,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,CoSp4,,4.7,False,0.7,1,2,2,2,1,1,1,1,2,,5.4
2,CuLi4,,5.0,False,0.3,0,2,1,2,1,2,1,0,0,,5.3
3,SlLi4,,5.0,False,0.9,2,2,2,2,2,2,2,1,1,,5.9
4,CiSt3,,7.2,False,1.0,1,2,1,1,0,1,1,1,1,,8.2
5,SlLi4+RoLi4,,8.0,False,0.5,1,1,1,1,1,1,2,1,0,,8.5
6,STw2,,4.0,False,-0.3,0,-1,0,-1,-1,0,-1,0,-1,,3.7
7,DiSt2,,5.4,False,0.6,1,0,0,1,0,0,1,1,0,,6.0
8,Li+TRANS,,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
,,,39.3,,,,,,,,,,,,,43.0
,Program Components,,,,Factor
,Skating Skills  ,,,,1.25,7.5,7.75,7.5,7.5,6.75,7.5,7.25,7.0,7.0,,7.25
,Linking Footwork / Movement  ,,,,1.75,7.25,7.75,7.0,7.25,6.5,7.25,7.0,6.75,7.0,,7.0
,Performance  ,,,,1.0,7.25,8.0,7.5,7.0,7.0,7.75,7.5,7.25,7.25,,7.25
,Choreography  ,,,,1.0,7.5,8.25,7.5,8.0,6.75,7.5,7.25,7.25,7.0,,7.3
,Interpretation / Timing  ,,,,1.0,7.5,8.25,7.5,8.25,6.5,7.5,7.25,7.25,7.0,,7.3
,,,,,,,,,,,,,,,,43.16
