10
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
2,Johnny WEIR,USA,0,75.1,39.4,35.7,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,Ref,Scores of Panel
1,3A,,7.5,False,0.2,1,0,-1,1,1,2,0,0,0,1,,7.7
2,3Lz+3T,,10.0,False,1.0,2,1,1,1,0,1,1,1,1,1,,11.0
3,CSSp3,,2.3,False,0.1,1,1,1,0,2,0,-1,0,0,1,,2.4
4,CiSt2,,2.3,False,0.2,1,0,1,0,2,1,1,0,0,1,,2.5
5,3F,,5.5,False,-0.2,1,0,1,0,-1,-2,0,0,-1,0,,5.3
6,CCoSp3,,3.0,False,0.4,1,0,1,1,0,1,1,1,0,1,,3.4
7,SlSt3,,3.1,False,0.5,1,1,1,0,2,1,1,1,1,1,,3.6
8,FSSp4,,3.0,False,0.5,2,1,1,1,2,1,0,1,1,1,,3.5
,,,36.7,,,,,,,,,,,,,,39.4
,Program Components,,,,Factor
,Skating Skills  ,,,,1.0,7.5,7.5,7.25,7.25,7.5,7.5,7.0,7.25,6.25,7.25,,7.25
,Transition / Linking Footwork  ,,,,1.0,7.0,7.25,6.5,7.0,6.5,7.25,6.25,6.5,6.0,6.5,,6.7
,Performance / Execution  ,,,,1.0,7.25,7.5,7.0,7.0,7.75,7.25,7.25,7.5,6.5,7.5,,7.2
,Choreography / Composition  ,,,,1.0,7.5,7.5,7.0,7.25,7.5,7.5,7.5,7.25,6.0,7.0,,7.3
,Interpretation  ,,,,1.0,7.5,7.75,7.0,7.25,8.0,7.5,7.25,7.25,6.25,7.25,,7.25
,,,,,,,,,,,,,,,,,35.7
