10
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
7,Kristoffer BERNTSSON,SWE,0,117.45,58.65,58.8,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,Ref,Scores of Panel
1,3A+2T,,8.8,False,-0.8,0,-1,-1,-1,-1,-1,0,-1,-1,0,,8.0
2,3Lz+2T,,7.3,False,-0.2,0,-1,-1,0,0,-1,0,0,0,1,,7.1
3,2A,,3.3,False,-0.14,0,0,-1,0,0,0,0,0,-1,0,,3.16
4,3Lo,,5.0,False,0.2,1,0,0,0,0,0,0,0,0,1,,5.2
5,3F+2T+2T,,8.1,False,-0.2,0,0,0,0,0,-1,0,0,0,-1,,7.9
6,FSSp4,,3.0,False,-0.24,0,0,-1,0,-1,-2,0,-1,-1,0,,2.76
7,CCoSp4,,3.5,False,-0.18,0,0,0,0,-1,-1,0,0,-1,-1,,3.32
8,2F,,1.87,True,0.0,0,0,0,0,0,0,0,0,0,0,,1.87
9,CiSt2,,2.3,False,0.0,0,1,0,0,0,-1,0,0,1,0,,2.3
10,CSSp4,,3.0,False,0.0,0,0,-1,0,0,0,-1,0,0,0,,3.0
11,3S,,4.95,True,0.6,1,0,0,1,0,1,0,0,1,2,,5.55
12,2A,,3.63,True,0.0,0,0,0,0,0,0,0,0,0,0,,3.63
13,SlSt2,,2.3,False,0.3,1,1,1,1,1,0,1,0,0,1,,2.6
14,CCoSp2,,2.5,False,-0.24,0,0,-1,0,-1,-1,0,0,-1,-1,,2.26
,,,59.55,,,,,,,,,,,,,,58.65
,Program Components,,,,Factor
,Skating Skills  ,,,,2.0,6.25,6.5,6.0,6.75,6.0,5.75,5.75,6.25,6.25,5.5,,6.05
,Transition / Linking Footwork  ,,,,2.0,5.5,6.0,5.5,6.5,5.25,5.25,5.5,5.75,5.5,5.25,,5.4
,Performance / Execution  ,,,,2.0,6.0,6.0,5.75,6.75,5.75,6.0,6.0,6.0,6.0,6.25,,5.95
,Choreography / Composition  ,,,,2.0,5.5,6.25,6.0,6.75,5.75,6.25,5.75,6.0,5.75,5.75,,5.85
,Interpretation  ,,,,2.0,6.25,6.25,5.75,6.75,6.0,6.0,6.0,6.25,6.5,6.25,,6.15
,,,,,,,,,,,,,,,,,58.8
