9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
12,Brendan KERRY,AUS,1,61.2,29.24,31.96,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3T,,4.3,False,-1.8,-3,-2,-3,-3,-2,-2,-2,-3,-3,,2.5
2,3A,,8.5,False,-1.14,-1,-1,-1,-1,-2,-2,-1,-1,-1,,7.36
3,CCSp2,,2.3,False,0.14,0,0,0,1,0,0,1,0,1,,2.44
4,3Lz+2T,,8.03,True,-1.4,-2,-2,-2,-2,-2,-2,-2,-2,-2,,6.63
5,StSq3,,3.3,False,0.36,0,1,-3,1,0,1,1,1,2,,3.66
6,FSSp4,,3.0,False,0.36,0,0,0,1,1,2,1,1,1,,3.36
7,CCoSp3p3,,3.0,False,0.29,0,0,1,1,0,1,1,1,-1,,3.29
,,,32.43,,,,,,,,,,,,,29.24
,Program Components,,,,Factor
,Skating Skills  ,,,,1.0,6.5,6.0,6.5,6.25,6.5,6.25,6.75,6.75,6.5,,6.46
,Transition / Linking Footwork  ,,,,1.0,6.25,6.0,6.25,6.0,6.25,5.75,6.5,6.5,6.5,,6.25
,Performance / Execution  ,,,,1.0,6.25,6.5,6.75,5.75,6.0,6.0,7.0,6.5,6.0,,6.29
,Choreography / Composition  ,,,,1.0,6.5,6.25,7.0,6.5,6.5,6.25,6.75,6.75,6.25,,6.5
,Interpretation  ,,,,1.0,6.5,6.5,7.25,5.5,6.0,6.25,6.75,6.75,6.5,,6.46
,,,,,,,,,,,,,,,,31.96
