9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
12,Matteo RIZZO,ITA,24,74.91,40.87,34.04,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3A,,8.5,False,0.57,0,2,1,0,1,0,0,1,1,,9.07
2,3F+3T,,9.6,False,0.7,1,1,1,1,1,0,1,1,1,,10.3
3,FSSp4,,3.0,False,0.29,0,1,0,1,0,1,1,0,1,,3.29
4,3Lz,,6.0,False,0.2,0,1,1,-1,1,0,0,0,0,,6.2
5,CCSp4,,3.2,False,0.21,1,0,0,0,1,0,0,1,1,,3.41
6,StSq4,,3.9,False,0.7,1,1,1,1,1,1,1,1,1,,4.6
7,CCoSp3p4,,3.5,False,0.5,1,1,1,1,1,1,1,1,1,,4.0
,,,37.7,,,,,,,,,,,,,40.87
,Program Components,,,,Factor
,Skating Skills  ,,,,1.0,7.5,6.75,6.75,6.5,7.0,7.0,6.0,6.5,7.0,,6.79
,Transition / Linking Footwork  ,,,,1.0,7.25,6.75,6.5,6.25,6.75,6.75,6.0,6.25,7.25,,6.64
,Performance / Execution  ,,,,1.0,7.5,7.0,7.0,6.75,7.0,7.25,6.25,6.75,7.25,,7.0
,Choreography / Composition  ,,,,1.0,7.25,7.0,6.75,6.0,6.75,7.0,6.5,6.5,7.5,,6.82
,Interpretation  ,,,,1.0,7.5,6.75,6.75,7.0,7.0,7.0,6.0,6.0,7.0,,6.79
,,,,,,,,,,,,,,,,34.04
