9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
27,Alexei MIALIONKHIN,BLR,9,50.98,26.52,24.46,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3F+3T,,9.6,False,-2.1,-3,-3,-3,-3,-3,-3,-3,-3,-3,,7.5
2,2A,,3.3,False,0.21,1,1,0,0,1,0,1,0,0,,3.51
3,3Lz,,6.0,False,-1.7,-3,-3,-2,-3,-2,-3,-2,-2,-2,,4.3
4,CSSp4,,3.0,False,0.21,1,0,0,0,1,1,1,0,0,,3.21
5,CCoSp3p3,,3.0,False,0.0,0,1,0,0,0,0,0,0,0,,3.0
6,StSq2,,2.6,False,0.14,1,0,0,0,0,0,1,1,0,,2.74
7,FCSp2,,2.3,False,-0.04,0,-1,0,0,1,0,0,0,-1,,2.26
,,,29.8,,,,,,,,,,,,,26.52
,Program Components,,,,Factor
,Skating Skills  ,,,,1.0,5.25,5.5,4.5,4.75,5.25,5.25,6.5,5.25,5.25,,5.21
,Transition / Linking Footwork  ,,,,1.0,5.0,5.25,4.25,4.0,5.0,4.75,6.25,5.0,4.5,,4.82
,Performance / Execution  ,,,,1.0,5.0,5.0,4.5,4.25,5.0,4.75,6.5,5.25,4.25,,4.82
,Choreography / Composition  ,,,,1.0,5.25,5.25,4.25,4.5,5.25,4.75,6.25,5.5,4.5,,5.0
,Interpretation  ,,,,1.0,4.5,4.75,4.5,4.25,4.75,4.5,6.5,5.0,4.25,,4.61
,,,,,,,,,,,,,,,,24.46
