9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
3,Ksenia MAKAROVA,RUS,7,58.56,30.19,28.37,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3T+3T,,8.2,False,0.9,2,2,2,1,2,1,0,0,1,,9.1
2,3Lo,,5.1,False,0.4,2,1,-1,0,1,1,0,1,0,,5.5
3,A,,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
4,FSSp3,,2.6,False,0.57,1,2,1,1,2,0,1,0,2,,3.17
5,CCoSp4,,3.5,False,0.71,2,2,1,1,1,1,2,1,2,,4.21
6,StSq4,,3.9,False,0.9,2,1,1,1,2,1,2,1,1,,4.8
7,LSp4,,2.7,False,0.71,3,1,2,1,2,2,1,1,1,,3.41
,,,26.0,,,,,,,,,,,,,30.19
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,7.0,7.5,7.5,7.5,7.0,7.25,7.0,6.5,7.0,,7.18
,Transition / Linking Footwork  ,,,,0.8,6.75,7.5,7.0,7.0,6.5,6.75,7.0,6.25,6.75,,6.82
,Performance / Execution  ,,,,0.8,7.25,8.0,7.25,7.25,7.0,7.0,7.25,6.5,7.25,,7.18
,Choreography / Composition  ,,,,0.8,7.0,7.75,7.25,7.0,7.0,6.75,7.25,6.75,7.0,,7.04
,Interpretation  ,,,,0.8,7.25,8.0,7.5,7.25,7.25,7.25,7.0,6.75,7.25,,7.25
,,,,,,,,,,,,,,,,28.37
