9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
2,Maxim KOVTUN,RUS,11,86.82,45.64,41.18,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,4S+3T,,14.8,False,-1.03,0,-1,-2,-1,-1,0,-1,-1,-1,,13.77
2,4T,,10.3,False,-2.23,-2,-2,-3,-2,-2,-1,-2,-2,-1,,8.07
3,3A,,8.5,False,1.43,0,2,1,1,1,1,2,2,2,,9.93
4,CCoSp3p4,,3.5,False,0.57,1,1,2,1,1,1,1,0,2,,4.07
5,StSq3,,3.3,False,0.86,1,1,1,2,3,1,3,2,2,,4.16
6,CSSp4,,3.0,False,0.5,0,1,0,2,1,1,2,1,1,,3.5
7,FUSp2,,2.0,False,0.14,0,0,-1,0,1,1,0,0,1,,2.14
,,,45.4,,,,,,,,,,,,,45.64
,Program Components,,,,Factor
,Skating Skills  ,,,,1.0,8.0,7.75,8.25,8.25,8.25,8.25,8.25,8.25,8.5,,8.21
,Transition / Linking Footwork  ,,,,1.0,7.75,7.25,8.0,7.75,8.25,8.25,8.25,8.5,8.25,,8.07
,Performance / Execution  ,,,,1.0,8.25,8.0,7.5,8.5,8.25,8.75,8.5,8.0,8.5,,8.29
,Choreography / Composition  ,,,,1.0,8.0,7.25,8.5,8.5,8.0,8.75,8.0,8.0,8.75,,8.25
,Interpretation  ,,,,1.0,8.25,7.5,8.5,8.25,8.5,8.25,8.25,8.5,8.75,,8.36
,,,,,,,,,,,,,,,,41.18
