9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
5,Patrick CHAN,CAN,5,76.1,31.7,44.4,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,2T+2T*,*,1.3,False,-0.6,-3,-3,-3,-3,-3,-3,-3,-3,-3,,0.7
2,3A,,8.5,False,-1.86,-2,-1,-2,-1,-2,-2,-2,-2,-2,,6.64
3,FSSp4,,3.0,False,0.93,1,2,2,2,2,2,2,1,2,,3.93
4,3Lz,,6.6,True,1.3,1,2,2,3,2,2,2,1,2,,7.9
5,CCSp3,,2.8,False,0.71,1,2,2,2,1,2,1,0,1,,3.51
6,StSq3,,3.3,False,1.29,2,3,3,3,2,3,2,2,3,,4.59
7,CCoSp3p4,,3.5,False,0.93,1,3,2,2,2,2,2,1,2,,4.43
,,,29.0,,,,,,,,,,,,,31.7
,Program Components,,,,Factor
,Skating Skills  ,,,,1.0,8.5,9.0,9.5,9.25,9.0,8.75,9.25,9.0,9.0,,9.04
,Transition / Linking Footwork  ,,,,1.0,8.0,8.75,9.25,8.75,8.75,9.25,8.75,8.75,9.0,,8.86
,Performance / Execution  ,,,,1.0,8.0,8.75,9.0,8.75,8.75,8.0,8.75,8.75,8.5,,8.61
,Choreography / Composition  ,,,,1.0,8.25,9.25,9.25,9.0,8.5,9.25,9.0,8.75,9.0,,8.96
,Interpretation  ,,,,1.0,8.0,9.5,9.0,8.75,8.5,9.5,8.75,9.0,9.0,,8.93
,,,,,,,,,,,,,,,,44.4
