9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
8,Yasuharu NANRI,JPN,6,109.49,51.69,58.8,-1.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3A+3T,,12.2,False,1.0,0,-,1,2,1,1,1,1,1,,13.2
2,3Lz,,6.0,False,0.0,0,-,0,0,1,0,0,0,0,,6.0
3,3A<,<,3.5,False,-2.5,-3,-,-3,-3,-3,-3,-3,-3,-3,,1.0
4,CSSp4,,3.0,False,0.2,0,-,0,1,1,0,1,1,0,,3.2
5,3Lo<,<,1.5,False,-0.3,-1,-,-1,-1,-1,-1,-1,-1,-1,,1.2
6,CCoSp3,,3.0,False,0.1,0,-,0,1,1,0,1,0,0,,3.1
7,2A+2T+2T,,6.71,True,-0.48,-1,-,0,-1,0,0,0,-1,-1,,6.23
8,3F,!,6.05,True,-1.6,-2,-,-2,-1,-2,-1,-2,-1,-2,,4.45
9,SlSt2,,2.3,False,0.1,0,-,0,0,1,0,1,0,1,,2.4
10,3F<+SEQ,!,1.5,True,-0.84,-2,-,-2,-3,-2,-3,-2,-3,-3,,0.66
11,3S,,4.95,True,-1.0,-1,-,-1,-1,-1,-1,-1,-1,-1,,3.95
12,CiSt3,,3.3,False,0.3,0,-,0,1,1,1,1,1,0,,3.6
13,FSSp3,,2.6,False,0.1,0,-,0,1,0,1,1,0,0,,2.7
,,,56.61,,,,,,,,,,,,,51.69
,Program Components,,,,Factor
,Skating Skills  ,,,,2.0,6.0,-,6.75,6.5,7.25,6.0,6.5,6.25,6.25,,6.35
,Transition / Linking Footwork  ,,,,2.0,5.75,-,5.5,6.0,6.25,5.5,5.75,5.25,5.0,,5.6
,Performance / Execution  ,,,,2.0,5.75,-,5.5,6.0,6.5,5.75,6.25,5.25,5.5,,5.7
,Choreography / Composition  ,,,,2.0,6.0,-,6.25,6.25,6.25,5.5,6.0,5.5,6.0,,6.0
,Interpretation  ,,,,2.0,5.5,-,5.75,6.25,6.5,5.5,5.5,5.5,5.75,,5.75
,,,,,,,,,,,,,,,,58.8
Deduction,Falls,-1.0
