9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
4,Shawn SAWYER,CAN,8,137.96,68.86,69.1,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3A<,<,3.5,False,-1.12,-1,-1,-1,-2,-,-1,-2,-2,-2,,2.38
2,3F+3T,,9.5,False,1.2,1,2,2,1,-,1,1,2,0,,10.7
3,3Lz,,6.0,False,0.0,0,0,0,0,-,0,0,0,-1,,6.0
4,FCSp4,,3.2,False,0.5,1,1,1,1,-,1,1,2,0,,3.7
5,CiSt3,,3.3,False,0.8,2,2,1,2,-,2,1,2,1,,4.1
6,3Lo,,5.0,False,1.8,2,2,2,2,-,1,2,2,1,,6.8
7,2A+3T,,8.25,True,-1.4,-1,-2,-1,-2,-,-1,-1,-1,-2,,6.85
8,3F,,6.05,True,0.6,1,2,0,0,-,1,1,1,0,,6.65
9,2A,,3.85,True,-0.8,-1,-1,-1,-1,-,-1,0,-1,-1,,3.05
10,SlSt3,,3.3,False,0.5,1,2,1,1,-,1,1,1,1,,3.8
11,3S+2T+2Lo,,8.03,True,-0.4,1,0,-1,-1,-,-1,0,0,0,,7.63
12,CCSp4,,3.2,False,0.0,0,0,0,0,-,0,1,2,0,,3.2
13,CCoSp4,,3.5,False,0.5,1,0,1,1,-,1,1,2,1,,4.0
,,,66.68,,,,,,,,,,,,,68.86
,Program Components,,,,Factor
,Skating Skills  ,,,,2.0,7.0,7.75,6.75,6.5,-,6.75,6.5,6.75,6.5,,6.7
,Transition / Linking Footwork  ,,,,2.0,7.0,7.75,6.5,6.75,-,6.5,7.0,6.75,6.5,,6.75
,Performance / Execution  ,,,,2.0,7.25,8.5,7.25,6.5,-,6.75,7.25,7.25,6.75,,7.05
,Choreography / Composition  ,,,,2.0,7.25,8.0,6.75,7.0,-,6.5,7.5,7.5,6.25,,7.0
,Interpretation  ,,,,2.0,7.5,8.0,7.25,6.5,-,6.75,7.0,7.5,6.75,,7.05
,,,,,,,,,,,,,,,,69.1
