9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
9,Andrei LUTAI,RUS,7,107.15,49.15,60.0,-2.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3A,,8.2,False,0.8,1,1,1,1,0,1,1,-,0,,9.0
2,4T,,9.8,False,-4.16,-2,-3,-2,-3,-3,-3,-2,-,-2,,5.64
3,3A+SEQ,,6.56,False,-4.2,-3,-3,-3,-3,-3,-3,-3,-,-3,,2.36
4,2Lz+2T,,3.2,False,0.2,1,0,1,0,0,1,1,-,0,,3.4
5,SlSt2,,2.3,False,0.5,1,1,1,1,1,1,2,-,1,,2.8
6,CCoSp4,,3.5,False,0.4,1,0,0,1,1,0,1,-,1,,3.9
7,3F,e,6.05,True,-1.4,-2,-2,-1,-1,-1,-2,-1,-,-1,,4.65
8,3Lo,,5.5,True,-3.0,-3,-3,-3,-3,-3,-3,-3,-,-3,,2.5
9,2A,,3.85,True,0.0,0,0,1,0,0,0,0,-,0,,3.85
10,CSSp2,,2.3,False,0.0,0,0,0,0,0,0,0,-,0,,2.3
11,CiSt2,,2.3,False,0.2,1,0,0,1,0,0,1,-,0,,2.5
12,FSSp2,,2.3,False,0.0,0,0,0,0,0,0,0,-,0,,2.3
13,3S,,4.95,True,-1.0,-1,-1,-1,-1,-1,0,-1,-,-1,,3.95
,,,60.81,,,,,,,,,,,,,49.15
,Program Components,,,,Factor
,Skating Skills  ,,,,2.0,6.75,5.75,6.25,5.75,6.25,6.25,6.75,-,6.0,,6.2
,Transition / Linking Footwork  ,,,,2.0,6.25,5.5,5.75,4.75,5.0,5.75,7.0,-,5.5,,5.6
,Performance / Execution  ,,,,2.0,6.5,5.75,6.25,5.75,5.5,6.0,6.75,-,5.5,,5.9
,Choreography / Composition  ,,,,2.0,6.5,6.0,6.0,6.5,6.25,5.75,7.0,-,6.0,,6.25
,Interpretation  ,,,,2.0,6.5,5.75,6.25,6.25,6.0,5.5,7.25,-,5.75,,6.05
,,,,,,,,,,,,,,,,60.0
Deduction,Falls,-2.0
