12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
14,Anastasia GREBENKINA / Vazgen AZROJAN,ARM,0,74.18,43.0,31.18,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,BSTw3,,4.0,False,0.36,0,1,1,0,1,0,1,1,0,1,1,1,,4.36
2,SlLi4,,4.0,False,0.5,1,1,1,1,1,1,1,1,1,1,1,1,,4.5
3,RoLi4+SlLi4,,5.6,False,0.0,0,0,0,1,0,0,0,1,0,0,0,0,,5.6
4,CoSp3,,4.0,False,0.07,0,1,0,0,0,0,0,0,0,0,0,1,,4.07
5,CCiSt2,,5.3,False,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,5.3
6,SeLi4,,5.6,False,0.36,0,0,0,1,1,1,1,1,1,1,1,0,,5.96
7,FSTw4,,4.7,False,0.36,1,1,1,0,1,0,1,1,1,0,1,1,,5.06
8,CSeSt2,,5.3,False,-0.86,-1,0,-1,-1,-1,-1,-1,0,-1,0,-1,-1,,4.44
9,RoLi3,,3.5,False,0.21,0,0,0,1,0,1,0,1,0,0,1,1,,3.71
,,,42.0,,,,,,,,,,,,,,,,43.0
,Program Components,,,,Factor
,Skating Skills ,,,,1.25,4.75,5.5,5.25,5.75,5.0,5.25,5.0,5.5,5.5,6.0,5.25,5.25,,5.29
,Linking Footwork / Movement ,,,,1.75,4.75,4.75,4.75,5.5,5.0,4.75,5.0,5.25,5.25,5.75,5.0,5.25,,5.04
,Performance ,,,,1.0,4.75,5.5,5.0,5.5,4.75,5.5,5.0,5.5,5.75,5.75,5.0,5.25,,5.21
,Choreography ,,,,1.0,4.75,5.5,5.25,5.75,5.0,5.0,5.25,5.5,5.5,6.0,5.0,5.5,,5.29
,Interpretation / Timing ,,,,1.0,4.5,5.25,5.5,5.25,5.0,5.25,5.25,5.5,5.5,5.75,5.25,5.5,,5.25
,,,,,,,,,,,,,,,,,,,31.18
