9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
11,Julia ZLOBINA / Alexei SITNIKOV,AZE,8,88.23,46.0,42.23,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,SlLi4,,4.0,False,0.71,1,1,2,2,1,1,2,2,1,,4.71
2,STw4,,6.0,False,0.57,2,1,1,2,0,1,1,1,1,,6.57
3,CiSt3,,6.5,False,0.86,1,1,1,1,1,0,1,0,1,,7.36
4,RRoLi4,,8.0,False,0.86,1,1,1,1,1,0,1,0,1,,8.86
5,CoSp4,,5.0,False,0.71,1,1,2,1,2,1,2,1,2,,5.71
6,CuLi4,,4.0,False,0.79,2,1,1,1,2,2,2,2,1,,4.79
7,DiSt3,,6.5,False,0.86,1,1,1,1,1,0,1,1,0,,7.36
8,ChLi1,,0.2,False,0.44,1,1,1,2,2,2,1,1,1,,0.64
,,,40.2,,,,,,,,,,,,,46.0
,Program Components,,,,Factor
,Skating Skills  ,,,,1.25,7.25,7.25,7.25,7.25,7.25,7.0,7.25,6.5,6.5,,7.11
,Linking Footwork / Movement  ,,,,1.75,7.25,6.75,7.0,7.0,7.25,6.5,7.0,6.0,5.75,,6.79
,Performance  ,,,,1.0,7.0,7.25,7.25,7.25,7.25,7.0,8.0,6.5,6.5,,7.07
,Choreography  ,,,,1.0,7.25,6.75,7.5,7.25,7.5,8.5,7.75,5.75,6.25,,7.18
,Interpretation / Timing  ,,,,1.0,7.25,7.0,7.5,7.5,7.5,8.0,7.5,6.25,6.25,,7.21
,,,,,,,,,,,,,,,,42.23
