9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
8,Victoria SINITSINA / Ruslan ZHIGANSHIN,RUS,15,93.24,46.5,46.74,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,STw4,,6.0,False,1.0,2,2,2,2,2,2,2,2,2,,7.0
2,CiSt3,,6.5,False,1.57,2,1,2,2,1,2,1,2,1,,8.07
3,RoLi4,,4.0,False,0.93,2,2,1,1,2,2,2,2,2,,4.93
4,SlLi4,,4.0,False,0.64,2,2,1,1,0,1,2,1,1,,4.64
5,MiSt2,,5.0,False,1.0,2,1,1,1,1,1,1,1,1,,6.0
6,CuLi4,,4.0,False,0.57,1,1,1,2,1,1,0,2,1,,4.57
7,Sp4,,5.0,False,0.86,2,2,2,2,1,1,1,2,2,,5.86
8,RoLi4,,4.0,False,0.93,2,2,1,2,2,2,2,1,2,,4.93
9,ChLi1,,0.2,False,0.3,1,1,0,1,2,1,1,1,1,,0.5
,,,38.7,,,,,,,,,,,,,46.5
,Program Components,,,,Factor
,Skating Skills  ,,,,1.25,7.75,7.25,7.75,8.0,7.5,8.0,7.5,8.5,8.5,,7.86
,Linking Footwork / Movement  ,,,,1.75,7.25,6.25,7.75,7.75,7.25,7.75,7.25,7.75,8.0,,7.54
,Performance  ,,,,1.0,7.5,7.5,8.5,8.0,7.5,8.0,7.75,8.5,8.25,,7.93
,Choreography  ,,,,1.0,7.5,6.75,8.25,7.75,7.5,8.25,7.5,8.0,8.5,,7.82
,Interpretation / Timing  ,,,,1.0,7.75,7.25,8.25,8.0,7.0,8.25,7.75,8.5,8.5,,7.96
,,,,,,,,,,,,,,,,46.74
