9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
1,Elena ILINYKH / Nikita KATSALAPOV,RUS,18,108.71,51.91,56.8,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,CuLi4+RoLi4,,8.0,False,2.57,3,2,3,2,2,3,3,3,2,,10.57
2,SlLi4,,4.0,False,1.21,3,3,2,2,2,3,3,2,2,,5.21
3,CiSt3,,6.5,False,2.0,2,2,2,2,2,3,2,2,2,,8.5
4,RoLi3,,3.5,False,1.14,3,2,2,2,2,3,3,2,2,,4.64
5,CoSp4,,5.0,False,1.21,2,2,3,3,2,3,2,3,2,,6.21
6,STw4,,6.0,False,1.36,3,1,2,2,3,3,3,3,3,,7.36
7,DiSt3,,6.5,False,1.71,2,0,2,2,2,2,1,2,1,,8.21
8,ChLi1,,0.2,False,1.01,2,2,2,2,2,3,3,3,3,,1.21
,,,39.7,,,,,,,,,,,,,51.91
,Program Components,,,,Factor
,Skating Skills  ,,,,1.25,9.25,9.25,9.5,9.5,9.5,9.75,9.25,9.5,9.5,,9.43
,Linking Footwork / Movement  ,,,,1.75,9.25,9.0,8.75,9.5,9.25,9.75,9.25,9.25,9.0,,9.21
,Performance  ,,,,1.0,9.75,9.5,9.75,9.75,9.5,9.75,9.5,9.75,9.5,,9.64
,Choreography  ,,,,1.0,9.5,9.75,9.5,9.75,9.5,10.0,9.0,9.5,9.25,,9.54
,Interpretation / Timing  ,,,,1.0,10.0,9.5,9.5,9.75,9.5,10.0,10.0,9.75,9.5,,9.71
,,,,,,,,,,,,,,,,56.8
