10
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
8,Marylin PLA / Yannick BONHEUR,FRA,0,83.28,42.52,41.76,1.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,Ref,Scores of Panel
1,2T+2T+SEQ,,2.1,False,-0.6,-3,-2,-2,-2,-3,-2,-2,-2,-2,-2,,1.5
2,3Tw2,,4.5,False,-0.56,-2,-1,-1,0,-1,-1,-1,-1,0,-1,,3.94
3,3LoTh,,5.0,False,-1.26,-1,-1,-2,-1,-2,-2,-2,-2,-2,-2,,3.74
4,5SLi3,,5.5,False,0.0,0,0,0,0,0,1,0,0,0,0,,5.5
5,SpSt1,,1.8,False,0.0,0,0,0,0,0,0,0,0,0,1,,1.8
6,BiDs3,,3.2,False,0.42,0,0,1,0,0,1,0,1,1,1,,3.62
7,2S,,1.4,True,0.0,0,0,0,0,-1,0,0,0,0,1,,1.4
8,5ALi3,,6.0,False,0.2,0,0,1,0,-1,0,1,1,0,1,,6.2
9,FCSSp3,,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
10,3STh,,5.0,True,0.42,1,1,1,0,0,1,1,0,1,1,,5.42
11,CiSt1,,1.8,False,0.0,0,0,0,0,0,1,0,0,0,0,,1.8
12,4Li3,,3.5,False,0.1,0,0,0,0,-1,1,0,0,1,-1,,3.6
13,PCoSp3,,4.0,False,0.0,-1,0,0,0,0,-1,0,0,0,0,,4.0
14,FiDs,,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
,,,43.8,,,,,,,,,,,,,,42.52
,Program Components,,,,Factor
,Skating Skills ,,,,1.6,5.5,5.5,5.25,5.25,5.5,5.25,5.5,5.75,5.25,5.75,,5.35
,Transition / Linking Footwork ,,,,1.6,5.0,5.25,5.0,4.75,5.0,5.0,5.25,5.25,4.5,5.5,,5.0
,Performance / Execution ,,,,1.6,5.25,5.5,5.25,5.25,5.5,5.25,5.5,5.5,4.5,5.75,,5.35
,Choreography / Composition ,,,,1.6,5.0,5.25,5.25,5.25,5.25,5.0,5.5,5.75,4.75,6.0,,5.2
,Interpretation ,,,,1.6,5.0,5.25,5.0,5.25,5.5,5.0,5.5,5.75,4.5,6.0,,5.2
,,,,,,,,,,,,,,,,,41.76
Deduction,Time violation,-1.0
