9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
5,Pernelle CARRON / Mathieu JOST,FRA,0,81.92,42.6,39.32,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,CuLi4,,4.0,False,0.6,1,0,2,1,2,1,2,1,0,,4.6
2,CoSp4,,4.7,False,0.5,1,0,1,1,1,1,1,1,0,,5.2
3,CiSt3,,7.2,False,0.2,1,1,1,0,0,0,2,0,0,,7.4
4,RoLi4+SlLi3,,6.0,False,0.6,1,1,2,1,2,1,2,0,1,,6.6
5,RoLi4,,4.0,False,0.5,1,0,1,1,0,1,1,1,1,,4.5
6,STw3,,4.0,False,-0.5,-1,-1,1,-1,-1,-1,-1,-1,-1,,3.5
7,SlLi4,,4.0,False,0.4,1,0,1,1,1,0,1,1,0,,4.4
8,MiSt3,,6.2,False,0.2,1,0,1,0,0,0,0,0,0,,6.4
9,Li+TRANS,,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
,,,40.1,,,,,,,,,,,,,42.6
,Program Components,,,,Factor
,Skating Skills ,,,,1.25,6.5,6.75,7.25,6.75,6.75,6.5,7.0,6.75,6.5,,6.65
,Linking Footwork / Movement ,,,,1.75,6.25,6.75,6.5,6.5,6.5,6.5,6.75,6.0,6.0,,6.35
,Performance ,,,,1.0,6.25,6.5,7.0,6.75,6.5,6.75,7.25,6.0,6.5,,6.55
,Choreography ,,,,1.0,6.5,6.75,7.25,7.0,6.5,6.5,7.0,6.25,6.25,,6.55
,Interpretation / Timing ,,,,1.0,6.5,6.75,7.25,7.0,6.75,7.0,7.0,6.75,6.25,,6.8
,,,,,,,,,,,,,,,,39.32
