9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
3,Anna POGORILAYA,RUS,35,63.81,32.55,31.26,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Lz+3T,,10.3,False,1.1,2,2,1,2,1,1,1,2,2,,11.4
2,2Lo*,*,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
3,FCSp4,,3.2,False,0.79,2,2,1,2,1,1,2,1,2,,3.99
4,2A,,3.3,False,0.86,2,2,1,2,0,2,2,1,2,,4.16
5,CCoSp3p4,,3.5,False,0.71,2,2,1,2,1,1,1,1,2,,4.21
6,StSq4,,3.9,False,1.4,2,3,1,3,1,2,2,2,2,,5.3
7,LSp4,,2.7,False,0.79,2,2,1,2,1,1,2,1,2,,3.49
,,,26.9,,,,,,,,,,,,,32.55
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,8.0,8.5,7.75,7.75,7.5,7.75,8.0,8.0,8.0,,7.89
,Transition / Linking Footwork  ,,,,0.8,7.5,8.0,6.75,7.5,7.0,7.75,7.75,7.5,7.25,,7.46
,Performance / Execution  ,,,,0.8,8.0,8.0,7.25,8.25,7.25,8.0,8.25,7.75,7.75,,7.86
,Choreography / Composition  ,,,,0.8,8.25,8.5,7.0,8.0,7.0,7.75,8.25,7.75,8.0,,7.86
,Interpretation  ,,,,0.8,8.5,8.25,6.75,8.5,7.0,8.25,8.25,8.0,7.75,,8.0
,,,,,,,,,,,,,,,,31.26
