9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
16,Anastasia GALUSTYAN,ARM,28,48.93,23.5,25.43,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Lz<+3T<,<,7.2,False,-1.3,-2,-2,-2,-1,-2,-2,-1,-3,-2,,5.9
2,3F<,<,3.7,False,-1.1,-2,-1,-1,-2,-2,-2,-1,-1,-2,,2.6
3,FSSp2V,,1.6,False,0.29,0,0,1,0,1,1,1,1,0,,1.89
4,StSq2,,2.6,False,0.57,1,1,1,1,1,2,2,1,1,,3.17
5,2A<,<,2.53,True,-0.5,-2,-1,-1,-1,-1,-1,-1,-1,-1,,2.03
6,CCoSp3p4,,3.5,False,0.64,1,1,2,1,1,1,2,2,1,,4.14
7,LSp4,,2.7,False,1.07,2,2,2,2,2,3,3,1,2,,3.77
,,,23.83,,,,,,,,,,,,,23.5
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,6.0,7.0,6.0,6.25,5.75,6.5,6.75,7.5,6.0,,6.36
,Transition / Linking Footwork  ,,,,0.8,5.5,6.75,5.75,5.75,5.5,6.25,6.5,6.75,6.0,,6.07
,Performance / Execution  ,,,,0.8,6.0,6.75,6.25,6.0,6.25,6.75,7.0,6.75,6.5,,6.46
,Choreography / Composition  ,,,,0.8,5.75,6.5,6.0,6.25,6.0,6.5,7.0,7.5,6.5,,6.39
,Interpretation  ,,,,0.8,6.0,6.75,6.0,6.5,6.25,6.5,7.0,7.25,6.5,,6.5
,,,,,,,,,,,,,,,,25.43
