9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
6,Elizabet TURSYNBAEVA,KAZ,9,62.29,30.89,31.4,0.0
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,1Lz*,*,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2,CCoSp4,,3.5,False,0.79,2.0,1.0,2.0,2.0,1.0,2.0,1.0,1.0,2.0,,4.29
3,3S+3T,,9.57,True,1.2,1.0,2.0,2.0,2.0,3.0,1.0,1.0,2.0,2.0,,10.77
4,2A,,3.63,True,0.71,1.0,1.0,2.0,1.0,2.0,1.0,1.0,2.0,2.0,,4.34
5,FCSp4,,3.2,False,0.43,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,2.0,,3.63
6,LSp4,,2.7,False,0.93,2.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,2.0,,3.63
7,StSq3,,3.3,False,0.93,3.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0,2.0,,4.23
,,,25.9,,,,,,,,,,,,,30.89
,Program Components,,,,Factor
,Skating Skills,,,,0.8,7.75,8.25,7.75,8.0,7.5,7.75,7.75,7.75,8.25,,7.86
,Transitions,,,,0.8,8.25,7.75,7.0,7.75,7.25,8.0,7.5,7.25,8.0,,7.64
,Performance,,,,0.8,8.0,8.25,7.75,8.25,7.5,8.25,7.75,7.75,8.25,,8.0
,Composition,,,,0.8,8.25,8.0,7.5,8.0,7.25,7.75,7.75,7.5,8.25,,7.82
,Interpretation of the Music,,,,0.8,8.5,8.5,8.0,7.75,7.5,8.0,7.5,7.5,8.25,,7.93
,,,,,,,,,,,,,,,,31.4
