9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
7,Adelina SOTNIKOVA,RUS,6,100.87,48.28,55.59,-3.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Lz,e,6.0,False,-2.0,-3,-3,-2,-3,-2,-3,-3,-3,-3,,4.0
2,3F+2T+2Lo,,8.4,False,0.8,1,1,2,1,2,1,1,1,1,,9.2
3,3S+2T,,5.5,False,0.6,1,1,1,0,2,1,1,1,0,,6.1
4,FCSp4,,3.2,False,0.79,1,2,2,2,2,2,1,1,1,,3.99
5,2A,,3.3,False,-0.43,0,-1,-1,-1,-1,-1,-1,0,-1,,2.87
6,3F,,5.83,True,-2.1,-3,-3,-3,-3,-3,-3,-3,-3,-3,,3.73
7,3Lo<,<,3.96,True,-2.1,-3,-3,-3,-3,-3,-3,-3,-3,-3,,1.86
8,3S,,4.62,True,0.3,1,0,1,1,1,0,0,0,0,,4.92
9,LSp2,,1.9,False,0.5,1,1,1,1,1,1,1,2,1,,2.4
10,StSq2,,2.6,False,0.57,1,1,1,2,2,1,1,1,0,,3.17
11,CCoSp3,,3.0,False,0.64,1,1,1,2,2,1,2,1,1,,3.64
12,ChSq1,,2.0,False,0.4,1,0,1,1,1,0,1,-1,0,,2.4
,,,50.31,,,,,,,,,,,,,48.28
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,7.25,6.75,7.5,7.0,7.5,6.25,7.25,7.0,7.25,,7.14
,Transition / Linking Footwork  ,,,,1.6,6.75,6.0,7.25,6.5,7.25,5.5,7.0,4.75,6.5,,6.5
,Performance / Execution  ,,,,1.6,7.5,5.75,7.25,6.25,7.25,6.25,7.0,6.25,7.25,,6.79
,Choreography / Composition  ,,,,1.6,7.75,7.5,7.5,6.75,7.5,6.75,7.25,6.75,7.5,,7.25
,Interpretation  ,,,,1.6,7.25,7.75,7.5,6.75,7.5,6.25,6.75,6.0,7.5,,7.07
,,,,,,,,,,,,,,,,55.59
Deduction,Falls,-3.0
