9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
1,Kiira KORPI,FIN,9,115.64,56.12,60.52,-1.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3T+3T,,8.2,False,0.5,1,1,2,1,0,1,0,0,1,,8.7
2,3Lz,,6.0,False,0.3,1,0,0,1,1,0,0,0,1,,6.3
3,3F,e,5.3,False,-0.8,-1,0,-2,-1,-1,-1,-2,-2,0,,4.5
4,FSSp4,,3.0,False,0.5,2,1,1,1,1,1,1,1,1,,3.5
5,2Lo+2T,,3.1,False,0.26,1,1,1,1,1,1,0,1,0,,3.36
6,3S+2T+2Lo,,8.03,True,0.4,2,0,1,1,1,1,0,0,0,,8.43
7,3Lo<,<,3.96,True,-2.1,-3,-3,-3,-3,-3,-3,-3,-3,-3,,1.86
8,LSp3,,2.4,False,0.5,2,1,1,1,1,1,1,1,1,,2.9
9,StSq4,,3.9,False,0.8,2,2,1,1,1,1,1,1,1,,4.7
10,2A,,3.63,True,0.71,2,2,1,1,1,2,1,1,2,,4.34
11,ChSq1,,2.0,False,1.1,2,3,2,1,2,2,1,1,1,,3.1
12,CCoSp4,,3.5,False,0.93,2,1,2,2,2,1,2,2,2,,4.43
,,,53.02,,,,,,,,,,,,,56.12
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,8.0,8.0,6.75,7.75,7.75,7.5,8.0,7.0,7.75,,7.68
,Transition / Linking Footwork  ,,,,1.6,6.5,7.25,7.25,7.25,7.25,7.0,7.5,6.75,6.75,,7.07
,Performance / Execution  ,,,,1.6,8.5,7.25,7.5,7.25,7.75,8.25,7.25,6.75,8.0,,7.61
,Choreography / Composition  ,,,,1.6,8.0,8.5,7.5,7.75,7.5,8.0,7.5,7.5,7.75,,7.71
,Interpretation  ,,,,1.6,8.0,8.0,7.75,7.75,7.75,7.5,7.25,7.5,8.0,,7.75
,,,,,,,,,,,,,,,,60.52
Deduction,Falls,-1.0
