9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
8,Kevin VAN DER PERREN,BEL,3,115.2,58.78,56.42,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,4T,,10.3,False,1.0,2,1,1,1,1,1,1,1,1,,11.3
2,1A,,1.1,False,-0.54,-3,-3,-3,-1,-3,-3,-2,-2,-3,,0.56
3,3Lz,,6.0,False,0.8,1,1,1,1,2,1,2,1,1,,6.8
4,FSSp3,,2.6,False,0.5,1,1,1,1,1,1,1,1,1,,3.1
5,SlSt2,,2.6,False,0.0,0,-1,0,1,0,0,0,0,0,,2.6
6,2S+3T+3T,,10.45,True,0.9,1,2,1,0,1,2,2,1,1,,11.35
7,2F+2T,,3.41,True,-0.47,-1,-1,-1,-1,-2,-2,-2,-2,-2,,2.94
8,3F,,5.83,True,0.4,1,1,0,1,1,0,1,0,0,,6.23
9,ChSt1,,2.0,False,0.3,1,0,0,1,1,1,0,0,0,,2.3
10,2Lo,,1.98,True,0.0,0,0,0,1,0,0,0,0,0,,1.98
11,3S,,4.62,True,0.5,1,1,1,1,0,0,1,1,0,,5.12
12,CCSp2,,2.3,False,0.0,0,-1,0,0,0,0,0,0,0,,2.3
13,CCoSp2,,2.5,False,-0.3,-1,-2,-1,-1,-1,-1,-1,-1,-1,,2.2
,,,55.69,,,,,,,,,,,,,58.78
,Program Components,,,,Factor
,Skating Skills  ,,,,2.0,5.5,6.75,6.0,6.0,6.75,6.75,5.5,7.0,5.75,,6.21
,Transition / Linking Footwork  ,,,,2.0,4.75,4.0,3.75,6.25,6.0,5.0,5.5,5.75,5.0,,5.14
,Performance / Execution  ,,,,2.0,5.0,5.5,4.75,6.25,6.25,5.5,6.0,5.75,5.0,,5.57
,Choreography / Composition  ,,,,2.0,6.0,4.75,5.25,6.5,6.5,6.0,6.0,5.25,5.5,,5.79
,Interpretation  ,,,,2.0,5.5,4.5,4.5,6.5,6.25,5.5,6.5,5.25,5.0,,5.5
,,,,,,,,,,,,,,,,56.42
