9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
9,Alexander MAJOROV,SWE,4,112.7,57.8,54.9,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3A+2T,,9.8,False,0.0,0,0,0,0,1,0,0,0,-1,,9.8
2,1Lz,,0.6,False,0.0,0,0,0,0,0,0,0,0,0,,0.6
3,3A,,8.5,False,-1.14,-1,-1,-1,-2,-1,-1,-2,-1,-1,,7.36
4,CCoSp4,,3.5,False,0.43,1,1,1,1,0,1,0,1,2,,3.93
5,3F+3T,,9.4,False,-0.4,-1,0,1,-1,0,-1,-1,0,-1,,9.0
6,SlSt3,,3.3,False,0.36,1,2,1,1,1,1,0,0,0,,3.66
7,3F+2T,,7.26,True,-1.3,-1,-2,-2,-3,-2,-1,-2,-2,-2,,5.96
8,FSSp2,,2.3,False,0.07,1,0,0,0,-2,1,0,0,0,,2.37
9,3Lo,,5.61,True,-1.9,-2,-3,-3,-3,-3,-2,-3,-3,-2,,3.71
10,3S,,4.62,True,-0.7,-1,-1,-1,-1,-1,0,-1,-1,-1,,3.92
11,2A,,3.63,True,0.0,0,0,0,0,0,0,0,0,-1,,3.63
12,FCCoSp4,,3.5,False,0.36,1,1,0,1,1,1,0,0,1,,3.86
13,ChSt,,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
,,,62.02,,,,,,,,,,,,,57.8
,Program Components,,,,Factor
,Skating Skills  ,,,,2.0,6.25,6.25,5.5,6.25,6.0,6.75,5.75,5.75,5.25,,5.96
,Transition / Linking Footwork  ,,,,2.0,5.0,5.5,5.25,4.25,4.75,6.25,5.0,5.0,5.5,,5.14
,Performance / Execution  ,,,,2.0,5.25,5.75,5.75,5.0,5.5,6.25,4.75,5.25,5.75,,5.46
,Choreography / Composition  ,,,,2.0,5.5,6.25,5.5,5.5,4.75,6.5,5.25,5.0,5.5,,5.5
,Interpretation  ,,,,2.0,5.0,6.25,6.0,5.0,5.0,6.5,5.0,5.25,5.25,,5.39
,,,,,,,,,,,,,,,,54.9
