9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
7,Maria ARTEMIEVA,RUS,9,104.11,50.81,56.3,-3.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Lz+2T,,7.3,False,1.1,2,1,2,2,1,2,2,1,1,,8.4
2,3Lo,,5.1,False,-2.1,-3,-3,-3,-3,-3,-3,-3,-3,-3,,3.0
3,3T,,4.1,False,1.1,2,1,2,2,2,2,1,1,1,,5.2
4,3T+2T,,5.4,False,0.5,1,0,1,1,1,1,1,0,0,,5.9
5,FCCoSp3p4,,3.5,False,0.64,1,1,2,0,1,2,2,1,1,,4.14
6,StSq3,,3.3,False,0.71,1,2,1,1,1,2,2,2,1,,4.01
7,2A,,3.63,True,-1.5,-3,-3,-3,-3,-3,-3,-3,-3,-3,,2.13
8,3Lz,,6.6,True,-0.8,-2,-1,-2,-1,-1,-1,-1,-1,-1,,5.8
9,2A,,3.63,True,-1.5,-3,-3,-3,-3,-3,-3,-3,-3,-3,,2.13
10,LSp3,,2.4,False,0.71,1,2,2,1,1,2,1,2,1,,3.11
11,ChSq1,,2.0,False,0.7,1,1,1,1,1,1,1,1,0,,2.7
12,CCoSp3p4,,3.5,False,0.79,2,2,2,1,1,2,2,1,1,,4.29
,,,50.46,,,,,,,,,,,,,50.81
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,7.25,7.75,7.25,7.0,7.25,7.5,6.75,6.75,6.75,,7.11
,Transition / Linking Footwork  ,,,,1.6,6.75,7.5,7.0,6.75,7.0,7.25,6.5,6.0,6.25,,6.79
,Performance / Execution  ,,,,1.6,7.0,7.0,6.25,7.25,6.75,7.75,7.0,6.5,6.25,,6.82
,Choreography / Composition  ,,,,1.6,7.0,7.5,7.0,7.0,7.25,7.75,7.5,6.5,7.0,,7.18
,Interpretation  ,,,,1.6,7.25,7.25,7.25,7.25,7.25,8.25,7.5,6.75,7.25,,7.29
,,,,,,,,,,,,,,,,56.3
Deduction,Falls,-3.0
