9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
5,Nikol GOSVIANI,RUS,17,103.49,50.52,52.97,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3F+3T,,9.4,False,0.6,1,0,1,1,1,1,1,0,1,,10.0
2,3Lo,,5.1,False,-0.4,-1,-1,0,0,0,0,-1,-2,-1,,4.7
3,3S,,4.2,False,0.1,0,0,1,0,1,0,0,0,0,,4.3
4,2Lz,,2.1,False,-0.6,-2,-2,-1,-3,-2,-2,-2,-2,-2,,1.5
5,CCoSp4,,3.5,False,0.71,1,1,0,1,2,2,1,2,2,,4.21
6,3F,,5.83,True,-0.2,0,0,-1,0,0,0,-1,0,-1,,5.63
7,1A,,1.21,True,-0.46,-3,-3,-2,-3,-2,-2,-2,-2,-2,,0.75
8,StSq2,,2.6,False,0.5,1,1,1,0,1,1,1,1,1,,3.1
9,3T+2T,,5.94,True,0.3,0,0,1,0,1,0,1,1,0,,6.24
10,LSp3,,2.4,False,0.79,1,1,2,1,2,2,2,1,2,,3.19
11,ChSq1,,2.0,False,1.1,1,2,2,2,2,1,1,2,1,,3.1
12,FCSp3,,2.8,False,1.0,2,2,1,2,3,2,2,2,2,,3.8
,,,47.08,,,,,,,,,,,,,50.52
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,6.25,6.25,6.75,7.0,7.0,7.25,6.25,7.0,7.0,,6.75
,Transition / Linking Footwork  ,,,,1.6,5.75,6.25,6.5,6.25,6.5,7.0,5.75,6.25,6.5,,6.29
,Performance / Execution  ,,,,1.6,6.0,6.5,6.5,7.0,7.25,7.25,5.5,6.75,6.5,,6.64
,Choreography / Composition  ,,,,1.6,6.0,6.5,6.75,7.0,7.0,7.0,5.75,7.0,6.5,,6.68
,Interpretation  ,,,,1.6,5.75,6.5,6.75,7.25,7.25,7.0,6.0,7.0,6.75,,6.75
,,,,,,,,,,,,,,,,52.97
