9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
19,Tina STUERZINGER,SUI,3,82.65,45.45,37.2,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Lz+2T,,7.3,False,-0.4,-1,0,-1,1,-2,-1,0,-1,0,,6.9
2,3T+1T+2T,,5.8,False,0.0,0,0,0,0,0,0,0,0,0,,5.8
3,2Lz,e,2.1,False,-0.39,-2,-1,-2,-1,-1,-1,0,-2,-1,,1.71
4,2A+2T,,4.6,False,0.0,0,0,0,0,0,0,0,0,1,,4.6
5,FCCoSp3,,3.0,False,0.21,0,0,0,1,1,0,1,0,1,,3.21
6,3S,,4.62,True,0.0,0,0,0,0,-1,0,0,0,0,,4.62
7,3T,,4.51,True,0.0,0,0,0,0,0,0,0,0,0,,4.51
8,FSSp3,,2.6,False,0.0,0,0,0,0,1,0,0,0,0,,2.6
9,StSq3,,3.3,False,0.0,0,0,0,0,0,0,0,0,0,,3.3
10,ChSq1,,2.0,False,0.0,0,0,0,0,0,0,0,0,0,,2.0
11,2A,,3.63,True,0.07,0,0,0,1,0,1,0,0,0,,3.7
12,CCoSp2,,2.5,False,0.0,0,0,-2,0,1,0,0,0,0,,2.5
,,,45.96,,,,,,,,,,,,,45.45
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,5.25,4.75,4.5,4.5,4.5,5.25,4.75,4.75,4.75,,4.75
,Transition / Linking Footwork  ,,,,1.6,4.75,4.75,4.0,3.75,4.25,5.0,4.5,4.75,4.25,,4.46
,Performance / Execution  ,,,,1.6,4.75,4.5,4.25,4.75,4.75,5.0,5.0,5.75,4.75,,4.79
,Choreography / Composition  ,,,,1.6,5.0,4.75,4.5,4.5,4.25,4.75,4.75,5.25,4.5,,4.68
,Interpretation  ,,,,1.6,4.75,4.5,4.25,4.0,4.75,4.75,4.5,5.0,4.5,,4.57
,,,,,,,,,,,,,,,,37.2
