9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
17,Juulia TURKKILA,FIN,2,47.75,28.18,19.57,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3T+3T,,8.2,False,-0.3,0,0,0,-1,1,-2,-2,-1,1,,7.9
2,3S,,4.2,False,-0.7,-1,-1,-1,-1,-1,-1,-1,-1,-1,,3.5
3,FCSp3,,2.8,False,-0.04,0,0,0,0,0,0,-1,-1,0,,2.76
4,2A,,3.3,False,-0.07,0,0,-1,0,0,-1,0,0,0,,3.23
5,CCoSp4,,3.5,False,0.43,1,1,1,1,1,2,1,0,0,,3.93
6,CiSt3,,3.3,False,0.43,1,0,1,1,1,1,1,0,1,,3.73
7,LSp4,,2.7,False,0.43,1,1,0,1,2,1,1,0,1,,3.13
,,,28.0,,,,,,,,,,,,,28.18
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,4.75,5.5,5.0,4.5,5.75,5.25,5.5,3.75,5.25,,5.11
,Transition / Linking Footwork  ,,,,0.8,4.25,5.25,4.75,4.0,5.0,4.75,4.5,3.0,4.75,,4.57
,Performance / Execution  ,,,,0.8,4.5,5.5,4.75,4.5,5.75,5.0,5.25,3.5,5.5,,5.0
,Choreography / Composition  ,,,,0.8,4.0,5.25,5.0,4.25,5.75,5.25,5.25,3.0,5.25,,4.89
,Interpretation  ,,,,0.8,4.5,5.0,4.75,4.5,5.75,5.0,5.0,3.25,5.5,,4.89
,,,,,,,,,,,,,,,,19.57
